Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,20600,897.0,911.0,890.0,903.0,0,0,35400.0,31921400.0,1.0,897.0,911.0,890.0,903.0,35400.0
2020-10-30,20600,903.0,916.0,893.0,907.0,0,0,68000.0,61348800.0,1.0,903.0,916.0,893.0,907.0,68000.0
2020-11-02,20600,901.0,915.0,900.0,915.0,0,0,60800.0,55278700.0,1.0,901.0,915.0,900.0,915.0,60800.0
2020-11-04,20600,915.0,916.0,906.0,907.0,0,0,65900.0,60000400.0,1.0,915.0,916.0,906.0,907.0,65900.0
2020-11-05,20600,912.0,915.0,899.0,899.0,0,0,135400.0,122838300.0,1.0,912.0,915.0,899.0,899.0,135400.0
2020-11-06,20600,894.0,910.0,891.0,903.0,0,0,106500.0,95960300.0,1.0,894.0,910.0,891.0,903.0,106500.0
2020-11-09,20600,907.0,907.0,890.0,898.0,0,0,92300.0,82690600.0,1.0,907.0,907.0,890.0,898.0,92300.0
2020-11-10,20600,903.0,907.0,891.0,892.0,0,0,97700.0,87899100.0,1.0,903.0,907.0,891.0,892.0,97700.0
2020-11-11,20600,898.0,901.0,893.0,899.0,0,0,83000.0,74480600.0,1.0,898.0,901.0,893.0,899.0,83000.0
2020-11-12,20600,900.0,904.0,892.0,903.0,0,0,97600.0,87645900.0,1.0,900.0,904.0,892.0,903.0,97600.0
2020-11-13,20600,897.0,899.0,886.0,889.0,0,0,83500.0,74342400.0,1.0,897.0,899.0,886.0,889.0,83500.0
2020-11-16,20600,896.0,903.0,893.0,896.0,0,0,81700.0,73291900.0,1.0,896.0,903.0,893.0,896.0,81700.0
2020-11-17,20600,896.0,898.0,889.0,892.0,0,0,78000.0,69643400.0,1.0,896.0,898.0,889.0,892.0,78000.0
2020-11-18,20600,892.0,896.0,881.0,890.0,0,0,124800.0,110800500.0,1.0,892.0,896.0,881.0,890.0,124800.0
2020-11-19,20600,887.0,903.0,884.0,900.0,0,0,96100.0,86334000.0,1.0,887.0,903.0,884.0,900.0,96100.0
2020-11-20,20600,899.0,899.0,888.0,889.0,0,0,66800.0,59508500.0,1.0,899.0,899.0,888.0,889.0,66800.0
2020-11-24,20600,899.0,901.0,896.0,896.0,0,0,58100.0,52193300.0,1.0,899.0,901.0,896.0,896.0,58100.0
2020-11-25,20600,900.0,903.0,892.0,892.0,0,0,89400.0,80207300.0,1.0,900.0,903.0,892.0,892.0,89400.0
2020-11-26,20600,893.0,899.0,891.0,897.0,0,0,65200.0,58349400.0,1.0,893.0,899.0,891.0,897.0,65200.0
2020-11-27,20600,895.0,902.0,892.0,897.0,0,0,135400.0,121599700.0,1.0,895.0,902.0,892.0,897.0,135400.0
2020-11-30,20600,895.0,900.0,885.0,885.0,0,0,106800.0,95327200.0,1.0,895.0,900.0,885.0,885.0,106800.0
2020-12-01,20600,886.0,902.0,883.0,897.0,0,0,102000.0,91283300.0,1.0,886.0,902.0,883.0,897.0,102000.0
2020-12-02,20600,903.0,905.0,896.0,897.0,0,0,58400.0,52600100.0,1.0,903.0,905.0,896.0,897.0,58400.0
2020-12-03,20600,897.0,905.0,892.0,897.0,0,0,53800.0,48362400.0,1.0,897.0,905.0,892.0,897.0,53800.0
2020-12-04,20600,897.0,901.0,891.0,896.0,0,0,49000.0,43880500.0,1.0,897.0,901.0,891.0,896.0,49000.0
2020-12-07,20600,896.0,897.0,886.0,886.0,0,0,59800.0,53215700.0,1.0,896.0,897.0,886.0,886.0,59800.0
2020-12-08,20600,886.0,892.0,881.0,889.0,0,0,37400.0,33212500.0,1.0,886.0,892.0,881.0,889.0,37400.0
2020-12-09,20600,886.0,896.0,886.0,889.0,0,0,30400.0,27051900.0,1.0,886.0,896.0,886.0,889.0,30400.0
2020-12-10,20600,887.0,894.0,887.0,891.0,0,0,22500.0,20042000.0,1.0,887.0,894.0,887.0,891.0,22500.0
2020-12-11,20600,889.0,894.0,882.0,887.0,0,0,52700.0,46731100.0,1.0,889.0,894.0,882.0,887.0,52700.0
2020-12-14,20600,890.0,900.0,890.0,893.0,0,0,47400.0,42418400.0,1.0,890.0,900.0,890.0,893.0,47400.0
2020-12-15,20600,890.0,902.0,890.0,894.0,0,0,63400.0,56892000.0,1.0,890.0,902.0,890.0,894.0,63400.0
2020-12-16,20600,897.0,899.0,889.0,894.0,0,0,55800.0,49843700.0,1.0,897.0,899.0,889.0,894.0,55800.0
2020-12-17,20600,894.0,895.0,879.0,882.0,0,0,103900.0,91815300.0,1.0,894.0,895.0,879.0,882.0,103900.0
2020-12-18,20600,887.0,887.0,875.0,876.0,0,0,131800.0,115808100.0,1.0,887.0,887.0,875.0,876.0,131800.0
2020-12-21,20600,877.0,887.0,873.0,887.0,0,0,73400.0,64577200.0,1.0,877.0,887.0,873.0,887.0,73400.0
2020-12-22,20600,880.0,882.0,868.0,872.0,0,0,109000.0,95193700.0,1.0,880.0,882.0,868.0,872.0,109000.0
2020-12-23,20600,873.0,875.0,867.0,874.0,0,0,31100.0,27092400.0,1.0,873.0,875.0,867.0,874.0,31100.0
