Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,68750,2870.0,2892.0,2833.0,2891.0,0,0,87800.0,251454600.0,1.0,2870.0,2892.0,2833.0,2891.0,87800.0
2020-10-30,68750,2899.0,2905.0,2771.0,2774.0,0,0,220900.0,622217400.0,1.0,2899.0,2905.0,2771.0,2774.0,220900.0
2020-11-02,68750,2891.0,2930.0,2621.0,2725.0,0,0,424100.0,1165995400.0,1.0,2891.0,2930.0,2621.0,2725.0,424100.0
2020-11-04,68750,2751.0,2792.0,2713.0,2765.0,0,0,217500.0,600072800.0,1.0,2751.0,2792.0,2713.0,2765.0,217500.0
2020-11-05,68750,2768.0,2882.0,2765.0,2840.0,0,0,244500.0,694384500.0,1.0,2768.0,2882.0,2765.0,2840.0,244500.0
2020-11-06,68750,2864.0,2910.0,2805.0,2823.0,0,0,187100.0,534179400.0,1.0,2864.0,2910.0,2805.0,2823.0,187100.0
2020-11-09,68750,2878.0,2915.0,2831.0,2879.0,0,0,165900.0,476197900.0,1.0,2878.0,2915.0,2831.0,2879.0,165900.0
2020-11-10,68750,2875.0,2880.0,2721.0,2731.0,0,0,197300.0,548297000.0,1.0,2875.0,2880.0,2721.0,2731.0,197300.0
2020-11-11,68750,2776.0,2778.0,2644.0,2652.0,0,0,232000.0,625982300.0,1.0,2776.0,2778.0,2644.0,2652.0,232000.0
2020-11-12,68750,2693.0,2720.0,2641.0,2661.0,0,0,174600.0,467168400.0,1.0,2693.0,2720.0,2641.0,2661.0,174600.0
2020-11-13,68750,2678.0,2695.0,2647.0,2668.0,0,0,135500.0,361512700.0,1.0,2678.0,2695.0,2647.0,2668.0,135500.0
2020-11-16,68750,2680.0,2771.0,2673.0,2754.0,0,0,146500.0,401044600.0,1.0,2680.0,2771.0,2673.0,2754.0,146500.0
2020-11-17,68750,2750.0,2765.0,2686.0,2728.0,0,0,149600.0,406476900.0,1.0,2750.0,2765.0,2686.0,2728.0,149600.0
2020-11-18,68750,2705.0,2771.0,2697.0,2745.0,0,0,198300.0,542957200.0,1.0,2705.0,2771.0,2697.0,2745.0,198300.0
2020-11-19,68750,2695.0,2719.0,2657.0,2698.0,0,0,227600.0,612086300.0,1.0,2695.0,2719.0,2657.0,2698.0,227600.0
2020-11-20,68750,2636.0,2652.0,2570.0,2652.0,0,0,233600.0,613736100.0,1.0,2636.0,2652.0,2570.0,2652.0,233600.0
2020-11-24,68750,2713.0,2758.0,2713.0,2728.0,0,0,104100.0,285172200.0,1.0,2713.0,2758.0,2713.0,2728.0,104100.0
2020-11-25,68750,2749.0,2765.0,2696.0,2705.0,0,0,107700.0,293469000.0,1.0,2749.0,2765.0,2696.0,2705.0,107700.0
2020-11-26,68750,2718.0,2758.0,2707.0,2735.0,0,0,69000.0,188895000.0,1.0,2718.0,2758.0,2707.0,2735.0,69000.0
2020-11-27,68750,2770.0,2798.0,2715.0,2783.0,0,0,88300.0,244578600.0,1.0,2770.0,2798.0,2715.0,2783.0,88300.0
2020-11-30,68750,2801.0,2882.0,2799.0,2857.0,0,0,188200.0,537016900.0,1.0,2801.0,2882.0,2799.0,2857.0,188200.0
2020-12-01,68750,2885.0,2972.0,2875.0,2969.0,0,0,239100.0,701507300.0,1.0,2885.0,2972.0,2875.0,2969.0,239100.0
