Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,72010,365.2,378.2,364.2,375.9,0,0,14951500.0,5577283240.0,1.0,365.2,378.2,364.2,375.9,14951500.0
2020-10-30,72010,372.5,373.8,365.4,366.0,0,0,16980100.0,6257276060.0,1.0,372.5,373.8,365.4,366.0,16980100.0
2020-11-02,72010,371.3,381.8,370.2,381.0,0,0,18323700.0,6917887030.0,1.0,371.3,381.8,370.2,381.0,18323700.0
2020-11-04,72010,390.0,394.9,386.3,388.7,0,0,21397700.0,8344006040.0,1.0,390.0,394.9,386.3,388.7,21397700.0
2020-11-05,72010,385.9,386.5,377.7,381.9,0,0,14784400.0,5638943360.0,1.0,385.9,386.5,377.7,381.9,14784400.0
2020-11-06,72010,383.0,389.3,380.3,386.1,0,0,17011800.0,6562478540.0,1.0,383.0,389.3,380.3,386.1,17011800.0
2020-11-09,72010,390.1,393.0,385.3,386.5,0,0,12721900.0,4935263350.0,1.0,390.1,393.0,385.3,386.5,12721900.0
2020-11-10,72010,399.1,416.1,398.9,411.0,0,0,41976000.0,17191222400.0,1.0,399.1,416.1,398.9,411.0,41976000.0
2020-11-11,72010,420.0,428.1,416.5,421.2,0,0,29120800.0,12250127180.0,1.0,420.0,428.1,416.5,421.2,29120800.0
2020-11-12,72010,417.8,419.0,404.2,409.0,0,0,18159400.0,7458864250.0,1.0,417.8,419.0,404.2,409.0,18159400.0
2020-11-13,72010,411.6,446.0,411.5,444.8,0,0,64141900.0,27988409540.0,1.0,411.6,446.0,411.5,444.8,64141900.0
2020-11-16,72010,453.5,470.0,451.7,469.0,0,0,43420600.0,20079924170.0,1.0,453.5,470.0,451.7,469.0,43420600.0
2020-11-17,72010,479.0,484.0,473.1,475.2,0,0,39319400.0,18760474920.0,1.0,479.0,484.0,473.1,475.2,39319400.0
2020-11-18,72010,472.8,484.9,470.6,481.7,0,0,33465400.0,16046227990.0,1.0,472.8,484.9,470.6,481.7,33465400.0
2020-11-19,72010,488.5,496.0,468.0,477.0,0,0,32039000.0,15401974240.0,1.0,488.5,496.0,468.0,477.0,32039000.0
2020-11-20,72010,472.7,485.8,471.2,485.8,0,0,21605200.0,10361831910.0,1.0,472.7,485.8,471.2,485.8,21605200.0
2020-11-24,72010,500.0,508.3,494.8,503.2,0,0,32053600.0,16109021680.0,1.0,500.0,508.3,494.8,503.2,32053600.0
2020-11-25,72010,522.0,547.6,521.7,538.2,0,0,64407300.0,34602350940.0,1.0,522.0,547.6,521.7,538.2,64407300.0
2020-11-26,72010,533.5,542.2,521.8,527.6,0,0,35087100.0,18638129410.0,1.0,533.5,542.2,521.8,527.6,35087100.0
2020-11-27,72010,527.3,528.7,510.2,517.2,0,0,29191400.0,15087156910.0,1.0,527.3,528.7,510.2,517.2,29191400.0
2020-11-30,72010,514.8,514.9,491.0,492.5,0,0,45359300.0,22636069290.0,1.0,514.8,514.9,491.0,492.5,45359300.0
2020-12-01,72010,492.1,505.9,492.0,504.0,0,0,25868300.0,12921371820.0,1.0,492.1,505.9,492.0,504.0,25868300.0
2020-12-02,72010,506.5,514.3,498.4,513.1,0,0,21190600.0,10781696210.0,1.0,506.5,514.3,498.4,513.1,21190600.0
2020-12-03,72010,520.1,532.2,514.9,527.8,0,0,21388900.0,11239004360.0,1.0,520.1,532.2,514.9,527.8,21388900.0
2020-12-04,72010,524.9,541.9,524.2,541.5,0,0,26982900.0,14448268960.0,1.0,524.9,541.9,524.2,541.5,26982900.0
2020-12-07,72010,550.0,555.2,527.3,532.6,0,0,28458000.0,15346826130.0,1.0,550.0,555.2,527.3,532.6,28458000.0
2020-12-08,72010,525.1,541.3,521.9,537.7,0,0,18041900.0,9639767200.0,1.0,525.1,541.3,521.9,537.7,18041900.0
2020-12-09,72010,530.1,576.0,530.1,574.1,0,0,42385200.0,23824111330.0,1.0,530.1,576.0,530.1,574.1,42385200.0
2020-12-10,72010,567.8,578.0,558.5,561.3,0,0,32084000.0,18202146270.0,1.0,567.8,578.0,558.5,561.3,32084000.0
2020-12-11,72010,557.0,566.8,544.4,554.1,0,0,25834000.0,14288872100.0,1.0,557.0,566.8,544.4,554.1,25834000.0
2020-12-14,72010,549.0,564.2,546.5,559.3,0,0,21772100.0,12116354150.0,1.0,549.0,564.2,546.5,559.3,21772100.0
2020-12-15,72010,558.2,571.4,553.1,566.8,0,0,20536300.0,11604939410.0,1.0,558.2,571.4,553.1,566.8,20536300.0
2020-12-16,72010,574.0,586.5,573.0,584.9,0,0,26660400.0,15507383480.0,1.0,574.0,586.5,573.0,584.9,26660400.0
2020-12-17,72010,584.7,587.4,573.4,574.2,0,0,23061300.0,13355303090.0,1.0,584.7,587.4,573.4,574.2,23061300.0
2020-12-18,72010,570.0,586.5,565.0,582.6,0,0,20888000.0,12109343970.0,1.0,570.0,586.5,565.0,582.6,20888000.0
2020-12-21,72010,580.1,582.4,551.7,562.6,0,0,30506700.0,17197394010.0,1.0,580.1,582.4,551.7,562.6,30506700.0
2020-12-22,72010,552.6,569.3,551.7,558.7,0,0,20129700.0,11288601940.0,1.0,552.6,569.3,551.7,558.7,20129700.0
2020-12-23,72010,558.1,559.7,535.5,541.3,0,0,23018000.0,12500405680.0,1.0,558.1,559.7,535.5,541.3,23018000.0
2020-12-24,72010,556.0,563.5,549.2,551.3,0,0,16036400.0,8881999690.0,1.0,556.0,563.5,549.2,551.3,16036400.0
2020-12-25,72010,551.6,564.2,551.1,555.2,0,0,13256200.0,7388911830.0,1.0,551.6,564.2,551.1,555.2,13256200.0
2020-12-28,72010,556.0,561.3,546.5,551.8,0,0,14948600.0,8264748450.0,1.0,556.0,561.3,546.5,551.8,14948600.0
2020-12-29,72010,555.6,570.1,553.6,569.1,0,0,19216400.0,10879577770.0,1.0,555.6,570.1,553.6,569.1,19216400.0
2020-12-30,72010,564.2,564.7,554.6,560.0,0,0,17124400.0,9588449790.0,1.0,564.2,564.7,554.6,560.0,17124400.0
2021-01-04,72010,569.0,569.0,544.2,553.0,0,0,17729600.0,9787283720.0,1.0,569.0,569.0,544.2,553.0,17729600.0
2021-01-05,72010,545.0,548.6,535.0,538.6,0,0,19036300.0,10294968820.0,1.0,545.0,548.6,535.0,538.6,19036300.0
2021-01-06,72010,541.0,555.4,540.7,554.3,0,0,21758100.0,11978386060.0,1.0,541.0,555.4,540.7,554.3,21758100.0
2021-01-07,72010,566.0,570.6,552.5,553.0,0,0,22147200.0,12409007950.0,1.0,566.0,570.6,552.5,553.0,22147200.0
2021-01-08,72010,550.3,552.3,535.1,544.1,0,0,29721200.0,16066362280.0,1.0,550.3,552.3,535.1,544.1,29721200.0
2021-01-12,72010,540.2,546.8,533.3,546.0,0,0,18748800.0,10145436190.0,1.0,540.2,546.8,533.3,546.0,18748800.0
2021-01-13,72010,540.0,543.3,531.2,533.8,0,0,18524700.0,9914443390.0,1.0,540.0,543.3,531.2,533.8,18524700.0
2021-01-14,72010,526.6,541.4,518.4,538.8,0,0,23244500.0,12396629380.0,1.0,526.6,541.4,518.4,538.8,23244500.0
2021-01-15,72010,541.0,541.0,528.7,532.7,0,0,19146000.0,10206805730.0,1.0,541.0,541.0,528.7,532.7,19146000.0
2021-01-18,72010,527.4,532.3,520.2,523.8,0,0,12858300.0,6744048740.0,1.0,527.4,532.3,520.2,523.8,12858300.0
