Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,91100,1436.0,1473.0,1433.0,1466.0,0,0,34400.0,49967800.0,1.0,1436.0,1473.0,1433.0,1466.0,34400.0
2020-10-30,91100,1452.0,1470.0,1402.0,1412.0,0,0,41900.0,59783600.0,1.0,1452.0,1470.0,1402.0,1412.0,41900.0
2020-11-02,91100,1438.0,1445.0,1411.0,1421.0,0,0,40100.0,57252800.0,1.0,1438.0,1445.0,1411.0,1421.0,40100.0
2020-11-04,91100,1433.0,1438.0,1404.0,1412.0,0,0,30900.0,43789300.0,1.0,1433.0,1438.0,1404.0,1412.0,30900.0
2020-11-05,91100,1416.0,1471.0,1389.0,1466.0,0,0,83200.0,120078800.0,1.0,1416.0,1471.0,1389.0,1466.0,83200.0
2020-11-06,91100,1457.0,1465.0,1430.0,1446.0,0,0,26900.0,38988600.0,1.0,1457.0,1465.0,1430.0,1446.0,26900.0
2020-11-09,91100,1448.0,1453.0,1432.0,1439.0,0,0,30900.0,44576300.0,1.0,1448.0,1453.0,1432.0,1439.0,30900.0
2020-11-10,91100,1480.0,1483.0,1434.0,1441.0,0,0,61400.0,89017800.0,1.0,1480.0,1483.0,1434.0,1441.0,61400.0
2020-11-11,91100,1455.0,1464.0,1439.0,1445.0,0,0,59200.0,85815700.0,1.0,1455.0,1464.0,1439.0,1445.0,59200.0
2020-11-12,91100,1436.0,1436.0,1392.0,1402.0,0,0,39000.0,55021100.0,1.0,1436.0,1436.0,1392.0,1402.0,39000.0
2020-11-13,91100,1399.0,1399.0,1356.0,1358.0,0,0,53600.0,73221700.0,1.0,1399.0,1399.0,1356.0,1358.0,53600.0
2020-11-16,91100,1388.0,1391.0,1368.0,1374.0,0,0,57600.0,79398800.0,1.0,1388.0,1391.0,1368.0,1374.0,57600.0
2020-11-17,91100,1381.0,1385.0,1353.0,1370.0,0,0,68600.0,93608600.0,1.0,1381.0,1385.0,1353.0,1370.0,68600.0
2020-11-18,91100,1362.0,1362.0,1339.0,1342.0,0,0,32000.0,43166700.0,1.0,1362.0,1362.0,1339.0,1342.0,32000.0
2020-11-19,91100,1348.0,1348.0,1333.0,1340.0,0,0,33400.0,44743900.0,1.0,1348.0,1348.0,1333.0,1340.0,33400.0
2020-11-20,91100,1331.0,1355.0,1311.0,1339.0,0,0,65900.0,87780700.0,1.0,1331.0,1355.0,1311.0,1339.0,65900.0
2020-11-24,91100,1359.0,1391.0,1349.0,1368.0,0,0,61200.0,83704600.0,1.0,1359.0,1391.0,1349.0,1368.0,61200.0
2020-11-25,91100,1394.0,1412.0,1378.0,1382.0,0,0,76600.0,106798400.0,1.0,1394.0,1412.0,1378.0,1382.0,76600.0
2020-11-26,91100,1392.0,1398.0,1364.0,1382.0,0,0,52800.0,72962800.0,1.0,1392.0,1398.0,1364.0,1382.0,52800.0
2020-11-27,91100,1380.0,1389.0,1368.0,1384.0,0,0,68000.0,93876800.0,1.0,1380.0,1389.0,1368.0,1384.0,68000.0
2020-11-30,91100,1396.0,1396.0,1325.0,1325.0,0,0,83100.0,112443600.0,1.0,1396.0,1396.0,1325.0,1325.0,83100.0
2020-12-01,91100,1343.0,1387.0,1338.0,1377.0,0,0,77300.0,105596700.0,1.0,1343.0,1387.0,1338.0,1377.0,77300.0
2020-12-02,91100,1377.0,1390.0,1368.0,1369.0,0,0,62600.0,86197200.0,1.0,1377.0,1390.0,1368.0,1369.0,62600.0
2020-12-03,91100,1375.0,1417.0,1375.0,1405.0,0,0,52900.0,74201800.0,1.0,1375.0,1417.0,1375.0,1405.0,52900.0
2020-12-04,91100,1417.0,1422.0,1403.0,1417.0,0,0,34200.0,48360200.0,1.0,1417.0,1422.0,1403.0,1417.0,34200.0
2020-12-07,91100,1413.0,1441.0,1394.0,1396.0,0,0,53500.0,75614000.0,1.0,1413.0,1441.0,1394.0,1396.0,53500.0
2020-12-08,91100,1396.0,1407.0,1385.0,1399.0,0,0,33200.0,46434600.0,1.0,1396.0,1407.0,1385.0,1399.0,33200.0
2020-12-09,91100,1391.0,1396.0,1378.0,1389.0,0,0,39300.0,54481400.0,1.0,1391.0,1396.0,1378.0,1389.0,39300.0
2020-12-10,91100,1389.0,1405.0,1381.0,1388.0,0,0,32500.0,45360700.0,1.0,1389.0,1405.0,1381.0,1388.0,32500.0
2020-12-11,91100,1392.0,1392.0,1363.0,1373.0,0,0,42200.0,58077700.0,1.0,1392.0,1392.0,1363.0,1373.0,42200.0
2020-12-14,91100,1380.0,1424.0,1380.0,1413.0,0,0,53800.0,75838500.0,1.0,1380.0,1424.0,1380.0,1413.0,53800.0
2020-12-15,91100,1410.0,1418.0,1395.0,1398.0,0,0,25100.0,35210400.0,1.0,1410.0,1418.0,1395.0,1398.0,25100.0
2020-12-16,91100,1401.0,1419.0,1392.0,1394.0,0,0,32300.0,45303200.0,1.0,1401.0,1419.0,1392.0,1394.0,32300.0
2020-12-17,91100,1407.0,1407.0,1381.0,1389.0,0,0,54200.0,75380000.0,1.0,1407.0,1407.0,1381.0,1389.0,54200.0
2020-12-18,91100,1390.0,1419.0,1386.0,1417.0,0,0,51300.0,72094200.0,1.0,1390.0,1419.0,1386.0,1417.0,51300.0
2020-12-21,91100,1427.0,1427.0,1379.0,1393.0,0,0,57200.0,80012100.0,1.0,1427.0,1427.0,1379.0,1393.0,57200.0
2020-12-22,91100,1377.0,1387.0,1350.0,1357.0,0,0,68200.0,93211300.0,1.0,1377.0,1387.0,1350.0,1357.0,68200.0
