Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,83060,405.0,413.9,404.8,411.6,0,0,40403800.0,16553164370.0,1.0,405.0,413.9,404.8,411.6,40403800.0
2020-10-30,83060,412.3,413.8,409.9,410.2,0,0,44587500.0,18352516170.0,1.0,412.3,413.8,409.9,410.2,44587500.0
2020-11-02,83060,414.1,422.9,414.0,421.7,0,0,61739000.0,25947507850.0,1.0,414.1,422.9,414.0,421.7,61739000.0
2020-11-04,83060,430.5,432.5,421.5,422.2,0,0,60155000.0,25647092770.0,1.0,430.5,432.5,421.5,422.2,60155000.0
2020-11-05,83060,419.0,422.1,414.9,421.8,0,0,55166500.0,23130204630.0,1.0,419.0,422.1,414.9,421.8,55166500.0
2020-11-06,83060,421.9,427.4,420.0,426.8,0,0,47723600.0,20272812230.0,1.0,421.9,427.4,420.0,426.8,47723600.0
2020-11-09,83060,427.0,429.4,425.0,428.0,0,0,40208200.0,17201008020.0,1.0,427.0,429.4,425.0,428.0,40208200.0
2020-11-10,83060,450.0,454.4,438.4,445.9,0,0,161581400.0,72115419060.0,1.0,450.0,454.4,438.4,445.9,161581400.0
2020-11-11,83060,455.0,463.2,454.7,459.0,0,0,113993800.0,52188964420.0,1.0,455.0,463.2,454.7,459.0,113993800.0
2020-11-12,83060,456.8,459.0,447.1,451.0,0,0,78844200.0,35664630120.0,1.0,456.8,459.0,447.1,451.0,78844200.0
2020-11-13,83060,446.0,450.7,442.6,445.6,0,0,69539900.0,30966480770.0,1.0,446.0,450.7,442.6,445.6,69539900.0
2020-11-16,83060,454.7,465.5,454.6,461.1,0,0,117857700.0,54422590720.0,1.0,454.7,465.5,454.6,461.1,117857700.0
2020-11-17,83060,473.5,480.4,468.5,479.4,0,0,136841500.0,65023928540.0,1.0,473.5,480.4,468.5,479.4,136841500.0
2020-11-18,83060,478.2,478.3,465.0,468.2,0,0,90817900.0,42736510470.0,1.0,478.2,478.3,465.0,468.2,90817900.0
2020-11-19,83060,464.8,467.6,456.8,461.1,0,0,78454800.0,36172915650.0,1.0,464.8,467.6,456.8,461.1,78454800.0
2020-11-20,83060,457.0,465.0,456.1,464.1,0,0,71090000.0,32860812450.0,1.0,457.0,465.0,456.1,464.1,71090000.0
2020-11-24,83060,478.1,478.6,470.5,471.4,0,0,62856200.0,29771008660.0,1.0,478.1,478.6,470.5,471.4,62856200.0
2020-11-25,83060,480.0,481.8,471.3,473.0,0,0,76747100.0,36574950290.0,1.0,480.0,481.8,471.3,473.0,76747100.0
2020-11-26,83060,466.7,472.5,464.4,471.3,0,0,52491700.0,24642805180.0,1.0,466.7,472.5,464.4,471.3,52491700.0
2020-11-27,83060,468.6,469.4,461.6,463.3,0,0,99405900.0,46144276440.0,1.0,468.6,469.4,461.6,463.3,99405900.0
2020-11-30,83060,463.7,463.7,448.0,448.5,0,0,93854400.0,42470069330.0,1.0,463.7,463.7,448.0,448.5,93854400.0
2020-12-01,83060,449.4,454.5,445.1,449.8,0,0,55427800.0,24845411360.0,1.0,449.4,454.5,445.1,449.8,55427800.0
2020-12-02,83060,454.0,457.0,449.5,454.7,0,0,66073200.0,29989047250.0,1.0,454.0,457.0,449.5,454.7,66073200.0
2020-12-03,83060,458.7,459.0,449.3,450.9,0,0,63844600.0,28927977600.0,1.0,458.7,459.0,449.3,450.9,63844600.0
2020-12-04,83060,448.9,450.5,446.5,450.5,0,0,36656400.0,16459513920.0,1.0,448.9,450.5,446.5,450.5,36656400.0
2020-12-07,83060,451.9,452.4,447.3,448.5,0,0,43143000.0,19389648250.0,1.0,451.9,452.4,447.3,448.5,43143000.0
2020-12-08,83060,448.0,448.8,444.3,444.3,0,0,37188100.0,16571888170.0,1.0,448.0,448.8,444.3,444.3,37188100.0
2020-12-09,83060,442.0,446.9,441.8,444.9,0,0,38591300.0,17172747970.0,1.0,442.0,446.9,441.8,444.9,38591300.0
2020-12-10,83060,445.1,447.0,441.8,441.8,0,0,45683200.0,20276852810.0,1.0,445.1,447.0,441.8,441.8,45683200.0
2020-12-11,83060,443.0,448.7,441.1,447.8,0,0,61160000.0,27200259580.0,1.0,443.0,448.7,441.1,447.8,61160000.0
2020-12-14,83060,447.5,452.6,446.9,450.1,0,0,52224100.0,23512679940.0,1.0,447.5,452.6,446.9,450.1,52224100.0
2020-12-15,83060,448.9,449.1,444.6,445.6,0,0,49457600.0,22088324770.0,1.0,448.9,449.1,444.6,445.6,49457600.0
2020-12-16,83060,448.1,450.6,446.7,447.4,0,0,35264200.0,15812589350.0,1.0,448.1,450.6,446.7,447.4,35264200.0
2020-12-17,83060,451.0,452.8,445.4,445.4,0,0,34164000.0,15289200760.0,1.0,451.0,452.8,445.4,445.4,34164000.0
