Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,72410,553.0,558.0,544.0,549.0,0,0,248500.0,136223200.0,1.0,553.0,558.0,544.0,549.0,248500.0
2020-10-30,72410,542.0,543.0,510.0,523.0,0,0,496300.0,259705800.0,1.0,542.0,543.0,510.0,523.0,496300.0
2020-11-02,72410,523.0,537.0,520.0,530.0,0,0,210600.0,111503800.0,1.0,523.0,537.0,520.0,530.0,210600.0
2020-11-04,72410,540.0,541.0,526.0,526.0,0,0,196700.0,104557500.0,1.0,540.0,541.0,526.0,526.0,196700.0
2020-11-05,72410,520.0,523.0,504.0,511.0,0,0,327500.0,167150000.0,1.0,520.0,523.0,504.0,511.0,327500.0
2020-11-06,72410,515.0,520.0,506.0,513.0,0,0,193100.0,99269100.0,1.0,515.0,520.0,506.0,513.0,193100.0
2020-11-09,72410,514.0,516.0,505.0,506.0,0,0,187900.0,95403900.0,1.0,514.0,516.0,505.0,506.0,187900.0
2020-11-10,72410,523.0,538.0,522.0,526.0,0,0,273000.0,144291100.0,1.0,523.0,538.0,522.0,526.0,273000.0
2020-11-11,72410,536.0,537.0,519.0,524.0,0,0,196800.0,103456200.0,1.0,536.0,537.0,519.0,524.0,196800.0
2020-11-12,72410,515.0,515.0,493.0,496.0,0,0,304400.0,152492200.0,1.0,515.0,515.0,493.0,496.0,304400.0
2020-11-13,72410,494.0,496.0,477.0,478.0,0,0,264100.0,127754400.0,1.0,494.0,496.0,477.0,478.0,264100.0
2020-11-16,72410,486.0,498.0,486.0,497.0,0,0,399000.0,197011100.0,1.0,486.0,498.0,486.0,497.0,399000.0
2020-11-17,72410,503.0,504.0,489.0,491.0,0,0,227100.0,111883300.0,1.0,503.0,504.0,489.0,491.0,227100.0
2020-11-18,72410,486.0,491.0,474.0,489.0,0,0,207700.0,100777600.0,1.0,486.0,491.0,474.0,489.0,207700.0
2020-11-19,72410,482.0,488.0,474.0,484.0,0,0,259900.0,125396500.0,1.0,482.0,488.0,474.0,484.0,259900.0
2020-11-20,72410,481.0,505.0,481.0,503.0,0,0,272300.0,135810300.0,1.0,481.0,505.0,481.0,503.0,272300.0
2020-11-24,72410,520.0,531.0,519.0,522.0,0,0,285000.0,149504500.0,1.0,520.0,531.0,519.0,522.0,285000.0
2020-11-25,72410,536.0,551.0,532.0,538.0,0,0,339300.0,184145600.0,1.0,536.0,551.0,532.0,538.0,339300.0
2020-11-26,72410,520.0,528.0,509.0,518.0,0,0,322700.0,168123500.0,1.0,520.0,528.0,509.0,518.0,322700.0
