Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2021-12-24,42630,1500.0,1900.0,1426.0,1820.0,1,0,3933900.0,6563214200.0,1.0,1500.0,1900.0,1426.0,1820.0,3933900.0
2021-12-27,42630,1620.0,1725.0,1579.0,1600.0,0,0,1007700.0,1639566200.0,1.0,1620.0,1725.0,1579.0,1600.0,1007700.0
2021-12-28,42630,2000.0,2000.0,2000.0,2000.0,1,0,35300.0,70600000.0,1.0,2000.0,2000.0,2000.0,2000.0,35300.0
2021-12-29,42630,2500.0,2500.0,2080.0,2101.0,1,0,2864000.0,6590798100.0,1.0,2500.0,2500.0,2080.0,2101.0,2864000.0
2021-12-30,42630,2200.0,2285.0,2003.0,2115.0,0,0,1659600.0,3566271900.0,1.0,2200.0,2285.0,2003.0,2115.0,1659600.0
2022-01-04,42630,2165.0,2222.0,1950.0,2108.0,0,0,577600.0,1207506800.0,1.0,2165.0,2222.0,1950.0,2108.0,577600.0
2022-01-05,42630,2016.0,2240.0,2000.0,2124.0,0,0,861300.0,1847903700.0,1.0,2016.0,2240.0,2000.0,2124.0,861300.0
2022-01-06,42630,2070.0,2218.0,2056.0,2166.0,0,0,781300.0,1678726800.0,1.0,2070.0,2218.0,2056.0,2166.0,781300.0
2022-01-07,42630,2190.0,2255.0,1856.0,1950.0,0,0,1087500.0,2250780900.0,1.0,2190.0,2255.0,1856.0,1950.0,1087500.0
2022-01-11,42630,1902.0,2021.0,1790.0,1990.0,0,0,334800.0,636949600.0,1.0,1902.0,2021.0,1790.0,1990.0,334800.0
2022-01-12,42630,2008.0,2233.0,1990.0,2162.0,0,0,479800.0,1023829800.0,1.0,2008.0,2233.0,1990.0,2162.0,479800.0
2022-01-13,42630,2145.0,2168.0,1844.0,1891.0,0,0,826400.0,1630503300.0,1.0,2145.0,2168.0,1844.0,1891.0,826400.0
2022-01-14,42630,1883.0,1990.0,1812.0,1852.0,0,0,268400.0,509640500.0,1.0,1883.0,1990.0,1812.0,1852.0,268400.0
2022-01-17,42630,1892.0,1900.0,1790.0,1790.0,0,0,232800.0,429809600.0,1.0,1892.0,1900.0,1790.0,1790.0,232800.0
2022-01-18,42630,1785.0,1944.0,1762.0,1870.0,0,0,239200.0,445390600.0,1.0,1785.0,1944.0,1762.0,1870.0,239200.0
2022-01-19,42630,1796.0,1863.0,1691.0,1731.0,0,0,203500.0,357918500.0,1.0,1796.0,1863.0,1691.0,1731.0,203500.0
2022-01-20,42630,1730.0,1817.0,1680.0,1769.0,0,0,158300.0,278605200.0,1.0,1730.0,1817.0,1680.0,1769.0,158300.0
2022-01-21,42630,1725.0,1837.0,1705.0,1810.0,0,0,118300.0,210207800.0,1.0,1725.0,1837.0,1705.0,1810.0,118300.0
2022-01-24,42630,1785.0,1840.0,1705.0,1812.0,0,0,126600.0,224446800.0,1.0,1785.0,1840.0,1705.0,1812.0,126600.0
2022-01-25,42630,1806.0,1867.0,1716.0,1741.0,0,0,118700.0,212138300.0,1.0,1806.0,1867.0,1716.0,1741.0,118700.0
2022-01-26,42630,1755.0,1848.0,1720.0,1807.0,0,0,90400.0,162626400.0,1.0,1755.0,1848.0,1720.0,1807.0,90400.0
2022-01-27,42630,1820.0,1839.0,1591.0,1598.0,0,0,190700.0,316704100.0,1.0,1820.0,1839.0,1591.0,1598.0,190700.0
2022-01-28,42630,1659.0,1685.0,1515.0,1685.0,0,0,151300.0,244241500.0,1.0,1659.0,1685.0,1515.0,1685.0,151300.0
2022-01-31,42630,1668.0,1885.0,1633.0,1714.0,0,0,701700.0,1250067000.0,1.0,1668.0,1885.0,1633.0,1714.0,701700.0
2022-02-01,42630,1794.0,1820.0,1680.0,1760.0,0,0,212500.0,372362200.0,1.0,1794.0,1820.0,1680.0,1760.0,212500.0
2022-02-02,42630,1784.0,2038.0,1710.0,1787.0,0,0,1606900.0,3023565400.0,1.0,1784.0,2038.0,1710.0,1787.0,1606900.0
