Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,27340,580.0,590.0,580.0,590.0,0,0,40900.0,23913900.0,1.0,580.0,590.0,580.0,590.0,40900.0
2020-10-30,27340,583.0,589.0,580.0,585.0,0,0,96900.0,56587800.0,1.0,583.0,589.0,580.0,585.0,96900.0
2020-11-02,27340,585.0,598.0,585.0,598.0,0,0,103800.0,61310200.0,1.0,585.0,598.0,585.0,598.0,103800.0
2020-11-04,27340,599.0,599.0,588.0,592.0,0,0,99400.0,59076000.0,1.0,599.0,599.0,588.0,592.0,99400.0
2020-11-05,27340,592.0,600.0,588.0,594.0,0,0,106400.0,63243500.0,1.0,592.0,600.0,588.0,594.0,106400.0
2020-11-06,27340,597.0,599.0,592.0,596.0,0,0,241900.0,144274900.0,1.0,597.0,599.0,592.0,596.0,241900.0
2020-11-09,27340,599.0,599.0,592.0,597.0,0,0,122800.0,73320000.0,1.0,599.0,599.0,592.0,597.0,122800.0
2020-11-10,27340,599.0,606.0,595.0,604.0,0,0,146200.0,88044100.0,1.0,599.0,606.0,595.0,604.0,146200.0
2020-11-11,27340,605.0,608.0,596.0,597.0,0,0,159000.0,95826100.0,1.0,605.0,608.0,596.0,597.0,159000.0
2020-11-12,27340,598.0,603.0,596.0,601.0,0,0,92000.0,55167000.0,1.0,598.0,603.0,596.0,601.0,92000.0
2020-11-13,27340,596.0,600.0,594.0,598.0,0,0,317700.0,189432400.0,1.0,596.0,600.0,594.0,598.0,317700.0
2020-11-16,27340,603.0,603.0,598.0,602.0,0,0,106900.0,64325300.0,1.0,603.0,603.0,598.0,602.0,106900.0
2020-11-17,27340,605.0,607.0,597.0,604.0,0,0,134000.0,80834500.0,1.0,605.0,607.0,597.0,604.0,134000.0
2020-11-18,27340,605.0,606.0,599.0,601.0,0,0,137600.0,82972800.0,1.0,605.0,606.0,599.0,601.0,137600.0
2020-11-19,27340,600.0,601.0,593.0,595.0,0,0,206300.0,123408300.0,1.0,600.0,601.0,593.0,595.0,206300.0
2020-11-20,27340,596.0,596.0,592.0,594.0,0,0,365600.0,217540400.0,1.0,596.0,596.0,592.0,594.0,365600.0
2020-11-24,27340,600.0,606.0,595.0,599.0,0,0,382000.0,229414300.0,1.0,600.0,606.0,595.0,599.0,382000.0
2020-11-25,27340,603.0,605.0,593.0,593.0,0,0,714700.0,429957700.0,1.0,603.0,605.0,593.0,593.0,714700.0
2020-11-26,27340,590.0,597.0,586.0,597.0,0,0,1365500.0,806126100.0,1.0,590.0,597.0,586.0,597.0,1365500.0
2020-11-27,27340,587.0,590.0,578.0,586.0,0,0,1059600.0,621183400.0,1.0,587.0,590.0,578.0,586.0,1059600.0
2020-11-30,27340,588.0,588.0,564.0,564.0,0,0,235700.0,135673400.0,1.0,588.0,588.0,564.0,564.0,235700.0
2020-12-01,27340,567.0,572.0,560.0,563.0,0,0,133200.0,75200100.0,1.0,567.0,572.0,560.0,563.0,133200.0
2020-12-02,27340,567.0,567.0,559.0,560.0,0,0,166500.0,93584200.0,1.0,567.0,567.0,559.0,560.0,166500.0
2020-12-03,27340,562.0,571.0,561.0,567.0,0,0,113100.0,63897400.0,1.0,562.0,571.0,561.0,567.0,113100.0
2020-12-04,27340,567.0,569.0,562.0,566.0,0,0,70600.0,39908500.0,1.0,567.0,569.0,562.0,566.0,70600.0
2020-12-07,27340,569.0,569.0,560.0,560.0,0,0,78100.0,43884300.0,1.0,569.0,569.0,560.0,560.0,78100.0
2020-12-08,27340,560.0,563.0,558.0,559.0,0,0,71700.0,40141800.0,1.0,560.0,563.0,558.0,559.0,71700.0
2020-12-09,27340,562.0,565.0,559.0,563.0,0,0,40900.0,22965000.0,1.0,562.0,565.0,559.0,563.0,40900.0
2020-12-10,27340,563.0,565.0,561.0,561.0,0,0,45400.0,25538300.0,1.0,563.0,565.0,561.0,561.0,45400.0
2020-12-11,27340,563.0,573.0,562.0,572.0,0,0,93200.0,52805000.0,1.0,563.0,573.0,562.0,572.0,93200.0
2020-12-14,27340,572.0,577.0,570.0,570.0,0,0,82300.0,47126900.0,1.0,572.0,577.0,570.0,570.0,82300.0
2020-12-15,27340,566.0,569.0,563.0,564.0,0,0,46500.0,26284800.0,1.0,566.0,569.0,563.0,564.0,46500.0
2020-12-16,27340,568.0,569.0,561.0,562.0,0,0,66600.0,37512900.0,1.0,568.0,569.0,561.0,562.0,66600.0
2020-12-17,27340,565.0,568.0,559.0,568.0,0,0,98400.0,55526700.0,1.0,565.0,568.0,559.0,568.0,98400.0
