Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,42030,2970.0,3035.0,2944.0,3020.0,0,0,83000.0,248327800.0,1.0,1485.0,1517.5,1472.0,1510.0,166000.0
2020-10-30,42030,3025.0,3040.0,2919.0,2940.0,0,0,101400.0,300424700.0,1.0,1512.5,1520.0,1459.5,1470.0,202800.0
2020-11-02,42030,2957.0,3050.0,2957.0,3010.0,0,0,88000.0,264930600.0,1.0,1478.5,1525.0,1478.5,1505.0,176000.0
2020-11-04,42030,3040.0,3040.0,2987.0,2992.0,0,0,153300.0,460587800.0,1.0,1520.0,1520.0,1493.5,1496.0,306600.0
2020-11-05,42030,2979.0,3015.0,2913.0,3015.0,0,0,150200.0,448232000.0,1.0,1489.5,1507.5,1456.5,1507.5,300400.0
2020-11-06,42030,2978.0,3025.0,2932.0,2992.0,0,0,170300.0,509773500.0,1.0,1489.0,1512.5,1466.0,1496.0,340600.0
2020-11-09,42030,2967.0,3050.0,2811.0,2893.0,0,0,490000.0,1430234700.0,1.0,1483.5,1525.0,1405.5,1446.5,980000.0
2020-11-10,42030,3325.0,3345.0,3165.0,3195.0,0,0,449800.0,1467356500.0,1.0,1662.5,1672.5,1582.5,1597.5,899600.0
2020-11-11,42030,3285.0,3340.0,3225.0,3230.0,0,0,166700.0,543638000.0,1.0,1642.5,1670.0,1612.5,1615.0,333400.0
2020-11-12,42030,3180.0,3215.0,3150.0,3190.0,0,0,124600.0,396212500.0,1.0,1590.0,1607.5,1575.0,1595.0,249200.0
2020-11-13,42030,3150.0,3160.0,3115.0,3145.0,0,0,99300.0,311726500.0,1.0,1575.0,1580.0,1557.5,1572.5,198600.0
2020-11-16,42030,3210.0,3225.0,3185.0,3200.0,0,0,95100.0,304577500.0,1.0,1605.0,1612.5,1592.5,1600.0,190200.0
2020-11-17,42030,3205.0,3205.0,3165.0,3180.0,0,0,68300.0,217167000.0,1.0,1602.5,1602.5,1582.5,1590.0,136600.0
2020-11-18,42030,3165.0,3175.0,3120.0,3130.0,0,0,89900.0,282851500.0,1.0,1582.5,1587.5,1560.0,1565.0,179800.0
2020-11-19,42030,3070.0,3085.0,3005.0,3030.0,0,0,111200.0,337954500.0,1.0,1535.0,1542.5,1502.5,1515.0,222400.0
2020-11-20,42030,3025.0,3065.0,3015.0,3065.0,0,0,98900.0,301564500.0,1.0,1512.5,1532.5,1507.5,1532.5,197800.0
2020-11-24,42030,3175.0,3245.0,3145.0,3215.0,0,0,167900.0,539571500.0,1.0,1587.5,1622.5,1572.5,1607.5,335800.0
2020-11-25,42030,3280.0,3305.0,3230.0,3230.0,0,0,105000.0,342367000.0,1.0,1640.0,1652.5,1615.0,1615.0,210000.0
2020-11-26,42030,3255.0,3375.0,3240.0,3320.0,0,0,136900.0,455014000.0,1.0,1627.5,1687.5,1620.0,1660.0,273800.0
2020-11-27,42030,3320.0,3445.0,3315.0,3390.0,0,0,190500.0,648636500.0,1.0,1660.0,1722.5,1657.5,1695.0,381000.0
2020-11-30,42030,3360.0,3365.0,3220.0,3220.0,0,0,193200.0,630548000.0,1.0,1680.0,1682.5,1610.0,1610.0,386400.0
2020-12-01,42030,3250.0,3385.0,3245.0,3380.0,0,0,193300.0,644349000.0,1.0,1625.0,1692.5,1622.5,1690.0,386600.0
2020-12-02,42030,3420.0,3440.0,3390.0,3410.0,0,0,162900.0,556124000.0,1.0,1710.0,1720.0,1695.0,1705.0,325800.0
2020-12-03,42030,3480.0,3565.0,3465.0,3545.0,0,0,169500.0,597877000.0,1.0,1740.0,1782.5,1732.5,1772.5,339000.0
2020-12-04,42030,3525.0,3605.0,3495.0,3580.0,0,0,143300.0,510597500.0,1.0,1762.5,1802.5,1747.5,1790.0,286600.0
2020-12-07,42030,3600.0,3615.0,3490.0,3500.0,0,0,103000.0,362715500.0,1.0,1800.0,1807.5,1745.0,1750.0,206000.0
2020-12-08,42030,3525.0,3645.0,3495.0,3560.0,0,0,165400.0,590835500.0,1.0,1762.5,1822.5,1747.5,1780.0,330800.0
2020-12-09,42030,3540.0,3595.0,3525.0,3595.0,0,0,145600.0,519415500.0,1.0,1770.0,1797.5,1762.5,1797.5,291200.0
2020-12-10,42030,3590.0,3615.0,3530.0,3535.0,0,0,95900.0,340515000.0,1.0,1795.0,1807.5,1765.0,1767.5,191800.0
2020-12-11,42030,3520.0,3560.0,3510.0,3545.0,0,0,126000.0,444730500.0,1.0,1760.0,1780.0,1755.0,1772.5,252000.0
2020-12-14,42030,3545.0,3625.0,3545.0,3605.0,0,0,86700.0,312106500.0,1.0,1772.5,1812.5,1772.5,1802.5,173400.0
2020-12-15,42030,3600.0,3605.0,3540.0,3555.0,0,0,87300.0,311126000.0,1.0,1800.0,1802.5,1770.0,1777.5,174600.0
2020-12-16,42030,3590.0,3595.0,3510.0,3525.0,0,0,64500.0,227953000.0,1.0,1795.0,1797.5,1755.0,1762.5,129000.0
2020-12-17,42030,3550.0,3550.0,3475.0,3495.0,0,0,53100.0,185645500.0,1.0,1775.0,1775.0,1737.5,1747.5,106200.0
2020-12-18,42030,3535.0,3535.0,3455.0,3500.0,0,0,68200.0,238272500.0,1.0,1767.5,1767.5,1727.5,1750.0,136400.0
2020-12-21,42030,3515.0,3535.0,3470.0,3515.0,0,0,57200.0,200263000.0,1.0,1757.5,1767.5,1735.0,1757.5,114400.0
2020-12-22,42030,3490.0,3515.0,3425.0,3440.0,0,0,89400.0,308811000.0,1.0,1745.0,1757.5,1712.5,1720.0,178800.0
2020-12-23,42030,3465.0,3465.0,3415.0,3440.0,0,0,58300.0,200676500.0,1.0,1732.5,1732.5,1707.5,1720.0,116600.0
2020-12-24,42030,3460.0,3495.0,3420.0,3465.0,0,0,84800.0,294025000.0,1.0,1730.0,1747.5,1710.0,1732.5,169600.0
