Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,70680,5030.0,5330.0,4895.0,5300.0,0,0,135500.0,698906500.0,1.0,1257.5,1332.5,1223.8,1325.0,542000.0
2020-10-30,70680,5310.0,5420.0,4800.0,4875.0,0,0,138700.0,700269000.0,1.0,1327.5,1355.0,1200.0,1218.8,554800.0
2020-11-02,70680,5050.0,5120.0,4825.0,5040.0,0,0,81400.0,407095500.0,1.0,1262.5,1280.0,1206.3,1260.0,325600.0
2020-11-04,70680,5240.0,5320.0,5000.0,5290.0,0,0,135600.0,706793000.0,1.0,1310.0,1330.0,1250.0,1322.5,542400.0
2020-11-05,70680,5380.0,5530.0,5190.0,5270.0,0,0,149800.0,802921000.0,1.0,1345.0,1382.5,1297.5,1317.5,599200.0
2020-11-06,70680,5330.0,5450.0,5090.0,5130.0,0,0,92700.0,483438000.0,1.0,1332.5,1362.5,1272.5,1282.5,370800.0
2020-11-09,70680,5180.0,5390.0,5150.0,5360.0,0,0,84800.0,447070000.0,1.0,1295.0,1347.5,1287.5,1340.0,339200.0
2020-11-10,70680,5210.0,5290.0,4880.0,4995.0,0,0,134700.0,679663500.0,1.0,1302.5,1322.5,1220.0,1248.8,538800.0
2020-11-11,70680,4820.0,5120.0,4665.0,5020.0,0,0,91500.0,448922500.0,1.0,1205.0,1280.0,1166.3,1255.0,366000.0
2020-11-12,70680,5180.0,5310.0,5090.0,5230.0,0,0,91000.0,473102000.0,1.0,1295.0,1327.5,1272.5,1307.5,364000.0
2020-11-13,70680,5240.0,5640.0,5240.0,5470.0,0,0,172500.0,943980000.0,1.0,1310.0,1410.0,1310.0,1367.5,690000.0
2020-11-16,70680,5630.0,5970.0,5630.0,5700.0,0,0,189500.0,1099566000.0,1.0,1407.5,1492.5,1407.5,1425.0,758000.0
2020-11-17,70680,5660.0,5710.0,5350.0,5570.0,0,0,128600.0,710550000.0,1.0,1415.0,1427.5,1337.5,1392.5,514400.0
2020-11-18,70680,5480.0,5700.0,5380.0,5600.0,0,0,96600.0,535988000.0,1.0,1370.0,1425.0,1345.0,1400.0,386400.0
2020-11-19,70680,5580.0,5590.0,5360.0,5490.0,0,0,85400.0,465816000.0,1.0,1395.0,1397.5,1340.0,1372.5,341600.0
2020-11-20,70680,5550.0,5600.0,5390.0,5560.0,0,0,55000.0,303352000.0,1.0,1387.5,1400.0,1347.5,1390.0,220000.0
2020-11-24,70680,5730.0,5890.0,5590.0,5650.0,0,0,109700.0,626092000.0,1.0,1432.5,1472.5,1397.5,1412.5,438800.0
2020-11-25,70680,5700.0,5700.0,5490.0,5550.0,0,0,70900.0,394408000.0,1.0,1425.0,1425.0,1372.5,1387.5,283600.0
2020-11-26,70680,5500.0,5610.0,5500.0,5520.0,0,0,42700.0,236262000.0,1.0,1375.0,1402.5,1375.0,1380.0,170800.0
2020-11-27,70680,1375.0,1383.0,1246.0,1280.0,0,0,378500.0,495501400.0,0.25,1375.0,1383.0,1246.0,1280.0,378500.0
2020-11-30,70680,1277.0,1400.0,1248.0,1371.0,0,0,318000.0,419167200.0,1.0,1277.0,1400.0,1248.0,1371.0,318000.0
2020-12-01,70680,1340.0,1352.0,1305.0,1310.0,0,0,246100.0,324863400.0,1.0,1340.0,1352.0,1305.0,1310.0,246100.0
2020-12-02,70680,1293.0,1315.0,1250.0,1264.0,0,0,261100.0,331531900.0,1.0,1293.0,1315.0,1250.0,1264.0,261100.0
2020-12-03,70680,1256.0,1256.0,1172.0,1177.0,0,0,321900.0,387472100.0,1.0,1256.0,1256.0,1172.0,1177.0,321900.0
2020-12-04,70680,1170.0,1199.0,1118.0,1153.0,0,0,248600.0,286091200.0,1.0,1170.0,1199.0,1118.0,1153.0,248600.0
2020-12-07,70680,1125.0,1151.0,1077.0,1090.0,0,0,233500.0,258328300.0,1.0,1125.0,1151.0,1077.0,1090.0,233500.0
2020-12-08,70680,1086.0,1158.0,1062.0,1133.0,0,0,199100.0,223850800.0,1.0,1086.0,1158.0,1062.0,1133.0,199100.0
2020-12-09,70680,1152.0,1210.0,1137.0,1179.0,0,0,228600.0,269915300.0,1.0,1152.0,1210.0,1137.0,1179.0,228600.0
2020-12-10,70680,1149.0,1153.0,1078.0,1081.0,0,0,263000.0,291727900.0,1.0,1149.0,1153.0,1078.0,1081.0,263000.0
2020-12-11,70680,1110.0,1152.0,1093.0,1134.0,0,0,179000.0,202332500.0,1.0,1110.0,1152.0,1093.0,1134.0,179000.0
2020-12-14,70680,1140.0,1183.0,1134.0,1158.0,0,0,140300.0,162934500.0,1.0,1140.0,1183.0,1134.0,1158.0,140300.0
2020-12-15,70680,1158.0,1167.0,1113.0,1134.0,0,0,89000.0,101582100.0,1.0,1158.0,1167.0,1113.0,1134.0,89000.0
2020-12-16,70680,1134.0,1145.0,1100.0,1122.0,0,0,93600.0,104635300.0,1.0,1134.0,1145.0,1100.0,1122.0,93600.0
2020-12-17,70680,1123.0,1160.0,1110.0,1129.0,0,0,122000.0,138599600.0,1.0,1123.0,1160.0,1110.0,1129.0,122000.0
2020-12-18,70680,1122.0,1145.0,1095.0,1103.0,0,0,138500.0,153772300.0,1.0,1122.0,1145.0,1095.0,1103.0,138500.0
2020-12-21,70680,1103.0,1185.0,1102.0,1154.0,0,0,197800.0,227257200.0,1.0,1103.0,1185.0,1102.0,1154.0,197800.0
2020-12-22,70680,1132.0,1152.0,1078.0,1092.0,0,0,225400.0,247955700.0,1.0,1132.0,1152.0,1078.0,1092.0,225400.0
2020-12-23,70680,1108.0,1183.0,1107.0,1155.0,0,0,274700.0,315891700.0,1.0,1108.0,1183.0,1107.0,1155.0,274700.0
