Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2021-10-01,43760,683.0,693.0,583.0,667.0,0,0,232900.0,154356000.0,1.0,683.0,693.0,583.0,667.0,232900.0
2021-10-04,43760,677.0,695.0,610.0,668.0,0,0,194800.0,125674500.0,1.0,677.0,695.0,610.0,668.0,194800.0
2021-10-05,43760,668.0,670.0,620.0,668.0,0,0,185300.0,120472600.0,1.0,668.0,670.0,620.0,668.0,185300.0
2021-10-06,43760,673.0,690.0,630.0,630.0,0,0,81000.0,52939900.0,1.0,673.0,690.0,630.0,630.0,81000.0
2021-10-07,43760,638.0,641.0,613.0,613.0,0,0,56300.0,35102700.0,1.0,638.0,641.0,613.0,613.0,56300.0
2021-10-08,43760,630.0,633.0,610.0,631.0,0,0,92200.0,57459800.0,1.0,630.0,633.0,610.0,631.0,92200.0
2021-10-11,43760,621.0,660.0,616.0,648.0,0,0,83200.0,53141600.0,1.0,621.0,660.0,616.0,648.0,83200.0
2021-10-12,43760,640.0,644.0,630.0,631.0,0,0,37700.0,24010100.0,1.0,640.0,644.0,630.0,631.0,37700.0
2021-10-13,43760,633.0,636.0,615.0,621.0,0,0,39500.0,24695400.0,1.0,633.0,636.0,615.0,621.0,39500.0
2021-10-14,43760,630.0,644.0,615.0,640.0,0,0,63400.0,39835800.0,1.0,630.0,644.0,615.0,640.0,63400.0
2021-10-15,43760,637.0,643.0,628.0,641.0,0,0,27400.0,17482000.0,1.0,637.0,643.0,628.0,641.0,27400.0
2021-10-18,43760,651.0,652.0,631.0,645.0,0,0,53800.0,34430900.0,1.0,651.0,652.0,631.0,645.0,53800.0
2021-10-19,43760,645.0,652.0,631.0,648.0,0,0,34600.0,22137000.0,1.0,645.0,652.0,631.0,648.0,34600.0
2021-10-20,43760,654.0,656.0,633.0,650.0,0,0,61000.0,39357800.0,1.0,654.0,656.0,633.0,650.0,61000.0
2021-10-21,43760,640.0,643.0,628.0,634.0,0,0,18400.0,11695300.0,1.0,640.0,643.0,628.0,634.0,18400.0
2021-10-22,43760,644.0,651.0,626.0,636.0,0,0,160400.0,103168300.0,1.0,644.0,651.0,626.0,636.0,160400.0
2021-10-25,43760,637.0,643.0,632.0,633.0,0,0,10800.0,6869700.0,1.0,637.0,643.0,632.0,633.0,10800.0
2021-10-26,43760,633.0,647.0,628.0,642.0,0,0,24800.0,15772700.0,1.0,633.0,647.0,628.0,642.0,24800.0
2021-10-27,43760,646.0,646.0,634.0,645.0,0,0,20200.0,12926100.0,1.0,646.0,646.0,634.0,645.0,20200.0
2021-10-28,43760,643.0,644.0,632.0,643.0,0,0,24000.0,15336400.0,1.0,643.0,644.0,632.0,643.0,24000.0
2021-10-29,43760,647.0,688.0,630.0,686.0,0,0,103800.0,68510400.0,1.0,647.0,688.0,630.0,686.0,103800.0
2021-11-01,43760,680.0,685.0,660.0,685.0,0,0,54200.0,36443400.0,1.0,680.0,685.0,660.0,685.0,54200.0
2021-11-02,43760,685.0,688.0,675.0,676.0,0,0,36100.0,24535800.0,1.0,685.0,688.0,675.0,676.0,36100.0
2021-11-04,43760,689.0,724.0,684.0,720.0,0,0,142900.0,101152500.0,1.0,689.0,724.0,684.0,720.0,142900.0
2021-11-05,43760,725.0,748.0,716.0,729.0,0,0,102900.0,74949900.0,1.0,725.0,748.0,716.0,729.0,102900.0
2021-11-08,43760,740.0,747.0,720.0,741.0,0,0,87800.0,64617900.0,1.0,740.0,747.0,720.0,741.0,87800.0
2021-11-09,43760,740.0,741.0,720.0,738.0,0,0,60200.0,44051300.0,1.0,740.0,741.0,720.0,738.0,60200.0
2021-11-10,43760,739.0,744.0,734.0,744.0,0,0,57800.0,42649400.0,1.0,739.0,744.0,734.0,744.0,57800.0
2021-11-11,43760,745.0,770.0,741.0,759.0,0,0,102200.0,77151600.0,1.0,745.0,770.0,741.0,759.0,102200.0
2021-11-12,43760,789.0,789.0,763.0,775.0,0,0,113400.0,88037100.0,1.0,789.0,789.0,763.0,775.0,113400.0
2021-11-15,43760,799.0,909.0,797.0,850.0,0,0,241600.0,205257200.0,1.0,799.0,909.0,797.0,850.0,241600.0
2021-11-16,43760,842.0,847.0,815.0,827.0,0,0,82800.0,68374400.0,1.0,842.0,847.0,815.0,827.0,82800.0
2021-11-17,43760,827.0,827.0,747.0,747.0,0,0,162900.0,126346700.0,1.0,827.0,827.0,747.0,747.0,162900.0
2021-11-18,43760,740.0,740.0,666.0,680.0,0,0,207100.0,143327000.0,1.0,740.0,740.0,666.0,680.0,207100.0
2021-11-19,43760,666.0,677.0,650.0,673.0,0,0,117000.0,77923100.0,1.0,666.0,677.0,650.0,673.0,117000.0
2021-11-22,43760,654.0,655.0,632.0,641.0,0,0,111300.0,71660800.0,1.0,654.0,655.0,632.0,641.0,111300.0
2021-11-24,43760,650.0,655.0,637.0,645.0,0,0,54700.0,35311400.0,1.0,650.0,655.0,637.0,645.0,54700.0
2021-11-25,43760,642.0,644.0,630.0,635.0,0,0,116300.0,73970300.0,1.0,642.0,644.0,630.0,635.0,116300.0
2021-11-26,43760,629.0,635.0,609.0,628.0,0,0,109300.0,67833000.0,1.0,629.0,635.0,609.0,628.0,109300.0
2021-11-29,43760,599.0,610.0,591.0,591.0,0,0,161100.0,97016100.0,1.0,599.0,610.0,591.0,591.0,161100.0
2021-11-30,43760,589.0,590.0,568.0,577.0,0,0,134700.0,78425300.0,1.0,589.0,590.0,568.0,577.0,134700.0
2021-12-01,43760,570.0,585.0,548.0,572.0,0,0,129300.0,72364100.0,1.0,570.0,585.0,548.0,572.0,129300.0
2021-12-02,43760,556.0,572.0,495.0,511.0,0,0,399300.0,205079300.0,1.0,556.0,572.0,495.0,511.0,399300.0
2021-12-03,43760,510.0,511.0,471.0,499.0,0,0,322600.0,159465000.0,1.0,510.0,511.0,471.0,499.0,322600.0
2021-12-06,43760,491.0,507.0,453.0,465.0,0,0,237200.0,110547200.0,1.0,491.0,507.0,453.0,465.0,237200.0
2021-12-07,43760,467.0,486.0,458.0,478.0,0,0,234600.0,110868200.0,1.0,467.0,486.0,458.0,478.0,234600.0
2021-12-08,43760,488.0,499.0,466.0,475.0,0,0,208900.0,99785700.0,1.0,488.0,499.0,466.0,475.0,208900.0
2021-12-09,43760,459.0,468.0,440.0,448.0,0,0,307300.0,139384100.0,1.0,459.0,468.0,440.0,448.0,307300.0
2021-12-10,43760,433.0,439.0,398.0,414.0,0,0,416900.0,174943600.0,1.0,433.0,439.0,398.0,414.0,416900.0
2021-12-13,43760,404.0,424.0,391.0,399.0,0,0,171900.0,68998400.0,1.0,404.0,424.0,391.0,399.0,171900.0
2021-12-14,43760,398.0,399.0,373.0,387.0,0,0,199400.0,77393700.0,1.0,398.0,399.0,373.0,387.0,199400.0
2021-12-15,43760,381.0,404.0,379.0,387.0,0,0,144300.0,56624000.0,1.0,381.0,404.0,379.0,387.0,144300.0
2021-12-16,43760,395.0,402.0,376.0,393.0,0,0,198600.0,77741500.0,1.0,395.0,402.0,376.0,393.0,198600.0
2021-12-17,43760,393.0,397.0,371.0,379.0,0,0,162600.0,62161700.0,1.0,393.0,397.0,371.0,379.0,162600.0
2021-12-20,43760,376.0,383.0,371.0,379.0,0,0,128300.0,48261800.0,1.0,376.0,383.0,371.0,379.0,128300.0
2021-12-21,43760,386.0,420.0,386.0,397.0,0,0,274100.0,110670400.0,1.0,386.0,420.0,386.0,397.0,274100.0
2021-12-22,43760,421.0,475.0,421.0,463.0,0,0,1003600.0,458099500.0,1.0,421.0,475.0,421.0,463.0,1003600.0
2021-12-23,43760,471.0,481.0,411.0,424.0,0,0,556700.0,244212200.0,1.0,471.0,481.0,411.0,424.0,556700.0
2021-12-24,43760,413.0,435.0,392.0,400.0,0,0,405100.0,165344200.0,1.0,413.0,435.0,392.0,400.0,405100.0
2021-12-27,43760,404.0,407.0,385.0,387.0,0,0,159500.0,62554700.0,1.0,404.0,407.0,385.0,387.0,159500.0
2021-12-28,43760,390.0,406.0,390.0,406.0,0,0,118700.0,47091800.0,1.0,390.0,406.0,390.0,406.0,118700.0
2021-12-29,43760,414.0,453.0,410.0,423.0,0,0,284200.0,122389900.0,1.0,414.0,453.0,410.0,423.0,284200.0
2021-12-30,43760,424.0,439.0,419.0,432.0,0,0,115700.0,49903100.0,1.0,424.0,439.0,419.0,432.0,115700.0
2022-01-04,43760,436.0,440.0,423.0,427.0,0,0,102000.0,43830500.0,1.0,436.0,440.0,423.0,427.0,102000.0
2022-01-05,43760,428.0,428.0,397.0,398.0,0,0,186500.0,75877500.0,1.0,428.0,428.0,397.0,398.0,186500.0
2022-01-06,43760,393.0,393.0,367.0,375.0,0,0,228700.0,86537400.0,1.0,393.0,393.0,367.0,375.0,228700.0
2022-01-07,43760,383.0,395.0,370.0,387.0,0,0,151700.0,57688300.0,1.0,383.0,395.0,370.0,387.0,151700.0
2022-01-11,43760,394.0,400.0,385.0,400.0,0,0,148500.0,58192400.0,1.0,394.0,400.0,385.0,400.0,148500.0
2022-01-12,43760,408.0,430.0,408.0,415.0,0,0,165500.0,69384800.0,1.0,408.0,430.0,408.0,415.0,165500.0
2022-01-13,43760,413.0,418.0,404.0,404.0,0,0,63400.0,26087700.0,1.0,413.0,418.0,404.0,404.0,63400.0
2022-01-14,43760,403.0,407.0,375.0,397.0,0,0,154900.0,60318500.0,1.0,403.0,407.0,375.0,397.0,154900.0
2022-01-17,43760,393.0,398.0,390.0,395.0,0,0,44300.0,17418600.0,1.0,393.0,398.0,390.0,395.0,44300.0
2022-01-18,43760,395.0,408.0,389.0,396.0,0,0,58700.0,23326600.0,1.0,395.0,408.0,389.0,396.0,58700.0
2022-01-19,43760,388.0,393.0,368.0,376.0,0,0,133000.0,50204900.0,1.0,388.0,393.0,368.0,376.0,133000.0
2022-01-20,43760,369.0,382.0,362.0,379.0,0,0,92300.0,34536600.0,1.0,369.0,382.0,362.0,379.0,92300.0
2022-01-21,43760,371.0,380.0,368.0,380.0,0,0,41600.0,15462000.0,1.0,371.0,380.0,368.0,380.0,41600.0
2022-01-24,43760,376.0,385.0,368.0,384.0,0,0,104600.0,39750800.0,1.0,376.0,385.0,368.0,384.0,104600.0
2022-01-25,43760,379.0,392.0,373.0,380.0,0,0,73900.0,28161200.0,1.0,379.0,392.0,373.0,380.0,73900.0
2022-01-26,43760,377.0,395.0,377.0,392.0,0,0,59200.0,22882400.0,1.0,377.0,395.0,377.0,392.0,59200.0
2022-01-27,43760,392.0,393.0,366.0,371.0,0,0,147000.0,55354000.0,1.0,392.0,393.0,366.0,371.0,147000.0
2022-01-28,43760,377.0,385.0,367.0,373.0,0,0,67900.0,25383700.0,1.0,377.0,385.0,367.0,373.0,67900.0
2022-01-31,43760,371.0,389.0,371.0,388.0,0,0,77600.0,29926400.0,1.0,371.0,389.0,371.0,388.0,77600.0
2022-02-01,43760,392.0,418.0,392.0,405.0,0,0,146400.0,59409400.0,1.0,392.0,418.0,392.0,405.0,146400.0
2022-02-02,43760,413.0,413.0,399.0,401.0,0,0,70100.0,28386200.0,1.0,413.0,413.0,399.0,401.0,70100.0
2022-02-03,43760,394.0,397.0,375.0,388.0,0,0,149800.0,57505500.0,1.0,394.0,397.0,375.0,388.0,149800.0
2022-02-04,43760,395.0,398.0,380.0,398.0,0,0,57600.0,22352500.0,1.0,395.0,398.0,380.0,398.0,57600.0
2022-02-07,43760,394.0,394.0,376.0,385.0,0,0,127300.0,48576400.0,1.0,394.0,394.0,376.0,385.0,127300.0
2022-02-08,43760,386.0,386.0,374.0,376.0,0,0,107900.0,40813000.0,1.0,386.0,386.0,374.0,376.0,107900.0
2022-02-09,43760,384.0,391.0,380.0,388.0,0,0,68100.0,26234900.0,1.0,384.0,391.0,380.0,388.0,68100.0
2022-02-10,43760,390.0,393.0,380.0,385.0,0,0,110900.0,42783100.0,1.0,390.0,393.0,380.0,385.0,110900.0
2022-02-14,43760,386.0,390.0,375.0,386.0,0,0,136700.0,52209900.0,1.0,386.0,390.0,375.0,386.0,136700.0
2022-02-15,43760,383.0,388.0,351.0,367.0,0,0,200300.0,73663600.0,1.0,383.0,388.0,351.0,367.0,200300.0
2022-02-16,43760,367.0,393.0,352.0,357.0,0,0,121600.0,44617900.0,1.0,367.0,393.0,352.0,357.0,121600.0
2022-02-17,43760,354.0,354.0,333.0,337.0,0,0,168300.0,57235200.0,1.0,354.0,354.0,333.0,337.0,168300.0
2022-02-18,43760,335.0,335.0,321.0,332.0,0,0,131900.0,43217900.0,1.0,335.0,335.0,321.0,332.0,131900.0
2022-02-21,43760,322.0,363.0,314.0,351.0,0,0,253600.0,84971300.0,1.0,322.0,363.0,314.0,351.0,253600.0
2022-02-22,43760,343.0,353.0,331.0,340.0,0,0,94100.0,31883400.0,1.0,343.0,353.0,331.0,340.0,94100.0
2022-02-24,43760,332.0,332.0,304.0,319.0,0,0,202400.0,64370600.0,1.0,332.0,332.0,304.0,319.0,202400.0
2022-02-25,43760,315.0,347.0,315.0,334.0,0,0,90400.0,29895400.0,1.0,315.0,347.0,315.0,334.0,90400.0
2022-02-28,43760,334.0,345.0,328.0,339.0,0,0,107600.0,36101000.0,1.0,334.0,345.0,328.0,339.0,107600.0
2022-03-01,43760,346.0,360.0,336.0,356.0,0,0,77300.0,27087000.0,1.0,346.0,360.0,336.0,356.0,77300.0
