Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,96970,6000.0,6180.0,5960.0,6170.0,0,0,961100.0,5838403000.0,1.0,1500.0,1545.0,1490.0,1542.5,3844400.0
2020-10-30,96970,5770.0,5860.0,5570.0,5750.0,0,0,1995800.0,11479678000.0,1.0,1442.5,1465.0,1392.5,1437.5,7983200.0
2020-11-02,96970,5750.0,5760.0,5480.0,5650.0,0,0,900700.0,5063897000.0,1.0,1437.5,1440.0,1370.0,1412.5,3602800.0
2020-11-04,96970,5570.0,5580.0,5390.0,5550.0,0,0,1236200.0,6799639000.0,1.0,1392.5,1395.0,1347.5,1387.5,4944800.0
2020-11-05,96970,5570.0,5860.0,5570.0,5810.0,0,0,902800.0,5225457000.0,1.0,1392.5,1465.0,1392.5,1452.5,3611200.0
2020-11-06,96970,5830.0,5890.0,5670.0,5710.0,0,0,605700.0,3484323000.0,1.0,1457.5,1472.5,1417.5,1427.5,2422800.0
2020-11-09,96970,5760.0,6050.0,5760.0,5960.0,0,0,803600.0,4773090000.0,1.0,1440.0,1512.5,1440.0,1490.0,3214400.0
2020-11-10,96970,5360.0,5520.0,5230.0,5270.0,0,0,1789900.0,9546753000.0,1.0,1340.0,1380.0,1307.5,1317.5,7159600.0
2020-11-11,96970,4690.0,5040.0,4665.0,4950.0,0,0,2917100.0,14243206000.0,1.0,1172.5,1260.0,1166.3,1237.5,11668400.0
2020-11-12,96970,5120.0,5260.0,5070.0,5180.0,0,0,1102700.0,5707754000.0,1.0,1280.0,1315.0,1267.5,1295.0,4410800.0
2020-11-13,96970,5260.0,5300.0,5140.0,5260.0,0,0,869000.0,4553120000.0,1.0,1315.0,1325.0,1285.0,1315.0,3476000.0
2020-11-16,96970,5280.0,5290.0,5110.0,5150.0,0,0,733900.0,3805203000.0,1.0,1320.0,1322.5,1277.5,1287.5,2935600.0
2020-11-17,96970,5010.0,5100.0,4915.0,5000.0,0,0,1033100.0,5157147000.0,1.0,1252.5,1275.0,1228.8,1250.0,4132400.0
2020-11-18,96970,5100.0,5210.0,5000.0,5160.0,0,0,1022600.0,5234707000.0,1.0,1275.0,1302.5,1250.0,1290.0,4090400.0
2020-11-19,96970,5110.0,5360.0,5060.0,5340.0,0,0,1184400.0,6236755000.0,1.0,1277.5,1340.0,1265.0,1335.0,4737600.0
2020-11-20,96970,5400.0,5430.0,5230.0,5370.0,0,0,793000.0,4243725000.0,1.0,1350.0,1357.5,1307.5,1342.5,3172000.0
2020-11-24,96970,5470.0,5540.0,5430.0,5490.0,0,0,1092700.0,6000918000.0,1.0,1367.5,1385.0,1357.5,1372.5,4370800.0
