Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,30880,3900.0,3935.0,3880.0,3935.0,0,0,340200.0,1330609500.0,1.0,1300.0,1311.7,1293.3,1311.7,1020600.0
2020-10-30,30880,3880.0,3895.0,3840.0,3855.0,0,0,249400.0,963430500.0,1.0,1293.3,1298.3,1280.0,1285.0,748200.0
2020-11-02,30880,3865.0,3945.0,3865.0,3920.0,0,0,300600.0,1177612500.0,1.0,1288.3,1315.0,1288.3,1306.7,901800.0
2020-11-04,30880,3970.0,3985.0,3910.0,3945.0,0,0,251700.0,994248000.0,1.0,1323.3,1328.3,1303.3,1315.0,755100.0
2020-11-05,30880,3985.0,4050.0,3945.0,4035.0,0,0,233800.0,939454000.0,1.0,1328.3,1350.0,1315.0,1345.0,701400.0
2020-11-06,30880,4100.0,4150.0,4090.0,4150.0,0,0,237600.0,982122000.0,1.0,1366.7,1383.3,1363.3,1383.3,712800.0
2020-11-09,30880,4200.0,4230.0,4175.0,4185.0,0,0,255200.0,1071116500.0,1.0,1400.0,1410.0,1391.7,1395.0,765600.0
2020-11-10,30880,4250.0,4250.0,4170.0,4180.0,0,0,340700.0,1433370500.0,1.0,1416.7,1416.7,1390.0,1393.3,1022100.0
2020-11-11,30880,4310.0,4400.0,4290.0,4400.0,0,0,549700.0,2398383500.0,1.0,1436.7,1466.7,1430.0,1466.7,1649100.0
2020-11-12,30880,4410.0,4470.0,4405.0,4430.0,0,0,376600.0,1670275000.0,1.0,1470.0,1490.0,1468.3,1476.7,1129800.0
2020-11-13,30880,4400.0,4400.0,4260.0,4310.0,0,0,565300.0,2447489000.0,1.0,1466.7,1466.7,1420.0,1436.7,1695900.0
2020-11-16,30880,4590.0,4825.0,4590.0,4765.0,0,0,1670000.0,7851640000.0,1.0,1530.0,1608.3,1530.0,1588.3,5010000.0
2020-11-17,30880,4770.0,4780.0,4690.0,4720.0,0,0,511100.0,2415195000.0,1.0,1590.0,1593.3,1563.3,1573.3,1533300.0
2020-11-18,30880,4650.0,4785.0,4595.0,4750.0,0,0,458800.0,2161300500.0,1.0,1550.0,1595.0,1531.7,1583.3,1376400.0
2020-11-19,30880,4745.0,4820.0,4720.0,4805.0,0,0,464300.0,2222549500.0,1.0,1581.7,1606.7,1573.3,1601.7,1392900.0
2020-11-20,30880,4750.0,4810.0,4705.0,4790.0,0,0,273500.0,1304691500.0,1.0,1583.3,1603.3,1568.3,1596.7,820500.0
2020-11-24,30880,4750.0,4915.0,4690.0,4895.0,0,0,629100.0,3035282000.0,1.0,1583.3,1638.3,1563.3,1631.7,1887300.0
2020-11-25,30880,4950.0,5020.0,4930.0,4950.0,0,0,400500.0,1987467500.0,1.0,1650.0,1673.3,1643.3,1650.0,1201500.0
2020-11-26,30880,4880.0,5030.0,4860.0,5020.0,0,0,215500.0,1074591000.0,1.0,1626.7,1676.7,1620.0,1673.3,646500.0
2020-11-27,30880,5000.0,5110.0,4985.0,5000.0,0,0,421500.0,2115776000.0,1.0,1666.7,1703.3,1661.7,1666.7,1264500.0
2020-11-30,30880,4955.0,4995.0,4860.0,4885.0,0,0,586700.0,2889637500.0,1.0,1651.7,1665.0,1620.0,1628.3,1760100.0
2020-12-01,30880,4920.0,4955.0,4855.0,4885.0,0,0,235900.0,1152048000.0,1.0,1640.0,1651.7,1618.3,1628.3,707700.0
2020-12-02,30880,4885.0,4920.0,4830.0,4870.0,0,0,320000.0,1561165000.0,1.0,1628.3,1640.0,1610.0,1623.3,960000.0
2020-12-03,30880,4870.0,4940.0,4850.0,4875.0,0,0,219300.0,1072437500.0,1.0,1623.3,1646.7,1616.7,1625.0,657900.0
2020-12-04,30880,4835.0,4900.0,4830.0,4890.0,0,0,381800.0,1855403500.0,1.0,1611.7,1633.3,1610.0,1630.0,1145400.0
2020-12-07,30880,4840.0,4845.0,4710.0,4720.0,0,0,413200.0,1962244500.0,1.0,1613.3,1615.0,1570.0,1573.3,1239600.0
2020-12-08,30880,4700.0,4745.0,4685.0,4685.0,0,0,294900.0,1387050500.0,1.0,1566.7,1581.7,1561.7,1561.7,884700.0
2020-12-09,30880,4615.0,4750.0,4610.0,4715.0,0,0,283500.0,1335668000.0,1.0,1538.3,1583.3,1536.7,1571.7,850500.0
2020-12-10,30880,4725.0,4740.0,4650.0,4665.0,0,0,269500.0,1261354000.0,1.0,1575.0,1580.0,1550.0,1555.0,808500.0
2020-12-11,30880,4630.0,4670.0,4580.0,4625.0,0,0,345400.0,1593847500.0,1.0,1543.3,1556.7,1526.7,1541.7,1036200.0
2020-12-14,30880,4605.0,4690.0,4600.0,4650.0,0,0,294400.0,1369177000.0,1.0,1535.0,1563.3,1533.3,1550.0,883200.0
2020-12-15,30880,4650.0,4665.0,4605.0,4610.0,0,0,184300.0,852764000.0,1.0,1550.0,1555.0,1535.0,1536.7,552900.0
2020-12-16,30880,4650.0,4665.0,4615.0,4640.0,0,0,289400.0,1344202000.0,1.0,1550.0,1555.0,1538.3,1546.7,868200.0
2020-12-17,30880,4625.0,4640.0,4580.0,4630.0,0,0,283100.0,1309754500.0,1.0,1541.7,1546.7,1526.7,1543.3,849300.0
2020-12-18,30880,4640.0,4640.0,4520.0,4550.0,0,0,238900.0,1090014500.0,1.0,1546.7,1546.7,1506.7,1516.7,716700.0
2020-12-21,30880,4540.0,4550.0,4390.0,4425.0,0,0,323400.0,1433533500.0,1.0,1513.3,1516.7,1463.3,1475.0,970200.0
2020-12-22,30880,4360.0,4420.0,4340.0,4355.0,0,0,319800.0,1396349000.0,1.0,1453.3,1473.3,1446.7,1451.7,959400.0
2020-12-23,30880,4380.0,4420.0,4375.0,4410.0,0,0,199800.0,879197500.0,1.0,1460.0,1473.3,1458.3,1470.0,599400.0
2020-12-24,30880,4430.0,4460.0,4395.0,4445.0,0,0,174300.0,770926500.0,1.0,1476.7,1486.7,1465.0,1481.7,522900.0
2020-12-25,30880,4440.0,4445.0,4415.0,4435.0,0,0,154700.0,686177500.0,1.0,1480.0,1481.7,1471.7,1478.3,464100.0
2020-12-28,30880,4435.0,4455.0,4390.0,4425.0,0,0,172400.0,761208500.0,1.0,1478.3,1485.0,1463.3,1475.0,517200.0
2020-12-29,30880,4390.0,4440.0,4380.0,4430.0,0,0,172500.0,761931500.0,1.0,1463.3,1480.0,1460.0,1476.7,517500.0
2020-12-30,30880,4440.0,4445.0,4380.0,4400.0,0,0,206900.0,912295500.0,1.0,1480.0,1481.7,1460.0,1466.7,620700.0
2021-01-04,30880,4400.0,4400.0,4265.0,4310.0,0,0,212500.0,914360000.0,1.0,1466.7,1466.7,1421.7,1436.7,637500.0
2021-01-05,30880,4300.0,4310.0,4170.0,4205.0,0,0,397800.0,1682433000.0,1.0,1433.3,1436.7,1390.0,1401.7,1193400.0
2021-01-06,30880,4210.0,4280.0,4195.0,4250.0,0,0,292200.0,1239964500.0,1.0,1403.3,1426.7,1398.3,1416.7,876600.0
2021-01-07,30880,4320.0,4380.0,4300.0,4345.0,0,0,294300.0,1278959000.0,1.0,1440.0,1460.0,1433.3,1448.3,882900.0
2021-01-08,30880,4345.0,4430.0,4330.0,4425.0,0,0,319800.0,1407069500.0,1.0,1448.3,1476.7,1443.3,1475.0,959400.0
2021-01-12,30880,4410.0,4410.0,4360.0,4370.0,0,0,327700.0,1437381000.0,1.0,1470.0,1470.0,1453.3,1456.7,983100.0
2021-01-13,30880,4320.0,4345.0,4255.0,4325.0,0,0,656500.0,2823118500.0,1.0,1440.0,1448.3,1418.3,1441.7,1969500.0
2021-01-14,30880,4325.0,4380.0,4305.0,4345.0,0,0,377400.0,1638450000.0,1.0,1441.7,1460.0,1435.0,1448.3,1132200.0
2021-01-15,30880,4345.0,4355.0,4275.0,4355.0,0,0,259300.0,1122822500.0,1.0,1448.3,1451.7,1425.0,1451.7,777900.0
2021-01-18,30880,4360.0,4380.0,4320.0,4335.0,0,0,165300.0,718620000.0,1.0,1453.3,1460.0,1440.0,1445.0,495900.0
2021-01-19,30880,4310.0,4310.0,4205.0,4205.0,0,0,246300.0,1043538500.0,1.0,1436.7,1436.7,1401.7,1401.7,738900.0
2021-01-20,30880,4170.0,4170.0,4065.0,4130.0,0,0,424900.0,1746678500.0,1.0,1390.0,1390.0,1355.0,1376.7,1274700.0
