Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,69860,881.0,914.0,879.0,908.0,0,0,46200.0,41668800.0,1.0,881.0,914.0,879.0,908.0,46200.0
2020-10-30,69860,906.0,906.0,879.0,886.0,0,0,54400.0,48322100.0,1.0,906.0,906.0,879.0,886.0,54400.0
2020-11-02,69860,896.0,913.0,889.0,903.0,0,0,56500.0,50956900.0,1.0,896.0,913.0,889.0,903.0,56500.0
2020-11-04,69860,905.0,905.0,885.0,896.0,0,0,108500.0,97129000.0,1.0,905.0,905.0,885.0,896.0,108500.0
2020-11-05,69860,901.0,902.0,881.0,896.0,0,0,68800.0,61564400.0,1.0,901.0,902.0,881.0,896.0,68800.0
2020-11-06,69860,900.0,900.0,880.0,898.0,0,0,74800.0,66646000.0,1.0,900.0,900.0,880.0,898.0,74800.0
2020-11-09,69860,915.0,915.0,889.0,900.0,0,0,57600.0,51774400.0,1.0,915.0,915.0,889.0,900.0,57600.0
2020-11-10,69860,925.0,946.0,914.0,930.0,0,0,119500.0,110963000.0,1.0,925.0,946.0,914.0,930.0,119500.0
2020-11-11,69860,940.0,940.0,895.0,912.0,0,0,163900.0,149037200.0,1.0,940.0,940.0,895.0,912.0,163900.0
2020-11-12,69860,915.0,915.0,877.0,884.0,0,0,88600.0,78646300.0,1.0,915.0,915.0,877.0,884.0,88600.0
2020-11-13,69860,874.0,874.0,846.0,857.0,0,0,131600.0,112704600.0,1.0,874.0,874.0,846.0,857.0,131600.0
2020-11-16,69860,870.0,877.0,854.0,869.0,0,0,108000.0,93499200.0,1.0,870.0,877.0,854.0,869.0,108000.0
2020-11-17,69860,878.0,880.0,856.0,867.0,0,0,101700.0,87912100.0,1.0,878.0,880.0,856.0,867.0,101700.0
2020-11-18,69860,861.0,885.0,851.0,882.0,0,0,84900.0,73999200.0,1.0,861.0,885.0,851.0,882.0,84900.0
2020-11-19,69860,873.0,880.0,863.0,873.0,0,0,104700.0,91308500.0,1.0,873.0,880.0,863.0,873.0,104700.0
2020-11-20,69860,865.0,888.0,860.0,884.0,0,0,49700.0,43661200.0,1.0,865.0,888.0,860.0,884.0,49700.0
2020-11-24,69860,908.0,908.0,882.0,882.0,0,0,55400.0,49623000.0,1.0,908.0,908.0,882.0,882.0,55400.0
2020-11-25,69860,897.0,898.0,876.0,876.0,0,0,79100.0,70122200.0,1.0,897.0,898.0,876.0,876.0,79100.0
2020-11-26,69860,876.0,890.0,866.0,884.0,0,0,58200.0,51424800.0,1.0,876.0,890.0,866.0,884.0,58200.0
2020-11-27,69860,892.0,901.0,887.0,891.0,0,0,86200.0,77034000.0,1.0,892.0,901.0,887.0,891.0,86200.0
2020-11-30,69860,890.0,890.0,865.0,865.0,0,0,92300.0,80774400.0,1.0,890.0,890.0,865.0,865.0,92300.0
2020-12-01,69860,865.0,877.0,861.0,876.0,0,0,94500.0,82137600.0,1.0,865.0,877.0,861.0,876.0,94500.0
2020-12-02,69860,885.0,886.0,865.0,876.0,0,0,117600.0,102803100.0,1.0,885.0,886.0,865.0,876.0,117600.0
2020-12-03,69860,870.0,878.0,861.0,867.0,0,0,129500.0,112626900.0,1.0,870.0,878.0,861.0,867.0,129500.0
2020-12-04,69860,870.0,882.0,857.0,872.0,0,0,176800.0,153722600.0,1.0,870.0,882.0,857.0,872.0,176800.0
2020-12-07,69860,885.0,885.0,859.0,871.0,0,0,146600.0,127356300.0,1.0,885.0,885.0,859.0,871.0,146600.0
2020-12-08,69860,858.0,868.0,850.0,852.0,0,0,168100.0,143845000.0,1.0,858.0,868.0,850.0,852.0,168100.0
2020-12-09,69860,855.0,868.0,846.0,867.0,0,0,132600.0,113444000.0,1.0,855.0,868.0,846.0,867.0,132600.0
2020-12-10,69860,867.0,868.0,854.0,860.0,0,0,118700.0,102093900.0,1.0,867.0,868.0,854.0,860.0,118700.0
2020-12-11,69860,861.0,874.0,856.0,871.0,0,0,106300.0,91999100.0,1.0,861.0,874.0,856.0,871.0,106300.0
2020-12-14,69860,871.0,893.0,866.0,887.0,0,0,119700.0,105716700.0,1.0,871.0,893.0,866.0,887.0,119700.0
2020-12-15,69860,902.0,970.0,902.0,943.0,0,0,335300.0,315226100.0,1.0,902.0,970.0,902.0,943.0,335300.0
2020-12-16,69860,939.0,940.0,918.0,919.0,0,0,142300.0,131613100.0,1.0,939.0,940.0,918.0,919.0,142300.0
2020-12-17,69860,920.0,941.0,915.0,920.0,0,0,194800.0,180257500.0,1.0,920.0,941.0,915.0,920.0,194800.0
2020-12-18,69860,950.0,954.0,904.0,917.0,0,0,561500.0,521075500.0,1.0,950.0,954.0,904.0,917.0,561500.0
2020-12-21,69860,929.0,929.0,902.0,911.0,0,0,171000.0,156113200.0,1.0,929.0,929.0,902.0,911.0,171000.0
2020-12-22,69860,905.0,927.0,903.0,920.0,0,0,145800.0,133495700.0,1.0,905.0,927.0,903.0,920.0,145800.0
2020-12-23,69860,914.0,926.0,893.0,907.0,0,0,239300.0,217404300.0,1.0,914.0,926.0,893.0,907.0,239300.0
2020-12-24,69860,915.0,921.0,904.0,909.0,0,0,84700.0,77452200.0,1.0,915.0,921.0,904.0,909.0,84700.0
2020-12-25,69860,915.0,916.0,899.0,908.0,0,0,65800.0,59626100.0,1.0,915.0,916.0,899.0,908.0,65800.0
2020-12-28,69860,904.0,908.0,877.0,891.0,0,0,243100.0,215437200.0,1.0,904.0,908.0,877.0,891.0,243100.0
2020-12-29,69860,891.0,911.0,880.0,909.0,0,0,258800.0,231358000.0,1.0,891.0,911.0,880.0,909.0,258800.0
2020-12-30,69860,899.0,909.0,889.0,892.0,0,0,171400.0,153902600.0,1.0,899.0,909.0,889.0,892.0,171400.0
2021-01-04,69860,890.0,892.0,862.0,872.0,0,0,204600.0,178127700.0,1.0,890.0,892.0,862.0,872.0,204600.0
2021-01-05,69860,863.0,869.0,849.0,859.0,0,0,209600.0,179092400.0,1.0,863.0,869.0,849.0,859.0,209600.0
2021-01-06,69860,870.0,899.0,865.0,897.0,0,0,213900.0,189897100.0,1.0,870.0,899.0,865.0,897.0,213900.0
2021-01-07,69860,917.0,932.0,899.0,901.0,0,0,365100.0,333440800.0,1.0,917.0,932.0,899.0,901.0,365100.0
2021-01-08,69860,901.0,932.0,894.0,932.0,0,0,196500.0,181453200.0,1.0,901.0,932.0,894.0,932.0,196500.0
2021-01-12,69860,1031.0,1036.0,989.0,1003.0,0,0,599400.0,604645800.0,1.0,1031.0,1036.0,989.0,1003.0,599400.0
2021-01-13,69860,1000.0,1050.0,993.0,1016.0,0,0,418600.0,429956300.0,1.0,1000.0,1050.0,993.0,1016.0,418600.0
2021-01-14,69860,1000.0,1048.0,998.0,1027.0,0,0,282700.0,290868300.0,1.0,1000.0,1048.0,998.0,1027.0,282700.0
2021-01-15,69860,1049.0,1058.0,1015.0,1017.0,0,0,322600.0,332062000.0,1.0,1049.0,1058.0,1015.0,1017.0,322600.0
2021-01-18,69860,1006.0,1006.0,985.0,992.0,0,0,143200.0,142650300.0,1.0,1006.0,1006.0,985.0,992.0,143200.0
2021-01-19,69860,996.0,1002.0,981.0,988.0,0,0,184500.0,182721700.0,1.0,996.0,1002.0,981.0,988.0,184500.0
2021-01-20,69860,987.0,995.0,969.0,993.0,0,0,177700.0,174472500.0,1.0,987.0,995.0,969.0,993.0,177700.0
2021-01-21,69860,991.0,1004.0,976.0,981.0,0,0,157800.0,155418200.0,1.0,991.0,1004.0,976.0,981.0,157800.0
2021-01-22,69860,975.0,975.0,943.0,949.0,0,0,275000.0,262051300.0,1.0,975.0,975.0,943.0,949.0,275000.0
2021-01-25,69860,950.0,952.0,938.0,946.0,0,0,195300.0,184605100.0,1.0,950.0,952.0,938.0,946.0,195300.0
2021-01-26,69860,945.0,956.0,927.0,956.0,0,0,220700.0,208239100.0,1.0,945.0,956.0,927.0,956.0,220700.0
