Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,88970,295.0,299.0,292.0,298.0,0,0,559200.0,165626600.0,1.0,295.0,299.0,292.0,298.0,559200.0
2020-10-30,88970,295.0,297.0,290.0,291.0,0,0,513200.0,150175500.0,1.0,295.0,297.0,290.0,291.0,513200.0
2020-11-02,88970,294.0,298.0,292.0,292.0,0,0,415500.0,122041500.0,1.0,294.0,298.0,292.0,292.0,415500.0
2020-11-04,88970,295.0,297.0,291.0,297.0,0,0,409400.0,120778900.0,1.0,295.0,297.0,291.0,297.0,409400.0
2020-11-05,88970,297.0,299.0,293.0,297.0,0,0,504900.0,149362200.0,1.0,297.0,299.0,293.0,297.0,504900.0
2020-11-06,88970,297.0,301.0,292.0,298.0,0,0,483400.0,143282400.0,1.0,297.0,301.0,292.0,298.0,483400.0
2020-11-09,88970,300.0,300.0,292.0,294.0,0,0,473100.0,139295800.0,1.0,300.0,300.0,292.0,294.0,473100.0
2020-11-10,88970,300.0,303.0,295.0,300.0,0,0,773500.0,230971500.0,1.0,300.0,303.0,295.0,300.0,773500.0
2020-11-11,88970,300.0,302.0,297.0,301.0,0,0,847200.0,253844100.0,1.0,300.0,302.0,297.0,301.0,847200.0
2020-11-12,88970,300.0,300.0,295.0,296.0,0,0,637800.0,189735400.0,1.0,300.0,300.0,295.0,296.0,637800.0
2020-11-13,88970,295.0,295.0,291.0,294.0,0,0,740600.0,216826200.0,1.0,295.0,295.0,291.0,294.0,740600.0
2020-11-16,88970,298.0,300.0,295.0,298.0,0,0,793400.0,236699300.0,1.0,298.0,300.0,295.0,298.0,793400.0
2020-11-17,88970,299.0,299.0,293.0,296.0,0,0,777100.0,229698800.0,1.0,299.0,299.0,293.0,296.0,777100.0
2020-11-18,88970,296.0,296.0,293.0,293.0,0,0,643500.0,189341600.0,1.0,296.0,296.0,293.0,293.0,643500.0
2020-11-19,88970,294.0,295.0,291.0,291.0,0,0,526700.0,153960700.0,1.0,294.0,295.0,291.0,291.0,526700.0
2020-11-20,88970,292.0,296.0,291.0,295.0,0,0,435000.0,127616000.0,1.0,292.0,296.0,291.0,295.0,435000.0
2020-11-24,88970,299.0,300.0,296.0,297.0,0,0,641300.0,191331100.0,1.0,299.0,300.0,296.0,297.0,641300.0
2020-11-25,88970,300.0,302.0,292.0,292.0,0,0,808900.0,239415300.0,1.0,300.0,302.0,292.0,292.0,808900.0
2020-11-26,88970,294.0,295.0,291.0,292.0,0,0,619100.0,181295300.0,1.0,294.0,295.0,291.0,292.0,619100.0
2020-11-27,88970,294.0,300.0,294.0,299.0,0,0,690200.0,205634500.0,1.0,294.0,300.0,294.0,299.0,690200.0
2020-11-30,88970,300.0,301.0,295.0,296.0,0,0,822000.0,244828900.0,1.0,300.0,301.0,295.0,296.0,822000.0
2020-12-01,88970,297.0,300.0,297.0,299.0,0,0,423700.0,126620100.0,1.0,297.0,300.0,297.0,299.0,423700.0
2020-12-02,88970,301.0,310.0,300.0,308.0,0,0,799600.0,244579900.0,1.0,301.0,310.0,300.0,308.0,799600.0
2020-12-03,88970,310.0,316.0,307.0,316.0,0,0,713900.0,223317400.0,1.0,310.0,316.0,307.0,316.0,713900.0
2020-12-04,88970,317.0,317.0,303.0,305.0,0,0,685700.0,212046700.0,1.0,317.0,317.0,303.0,305.0,685700.0
2020-12-07,88970,306.0,308.0,304.0,305.0,0,0,310200.0,94801900.0,1.0,306.0,308.0,304.0,305.0,310200.0
2020-12-08,88970,302.0,309.0,302.0,306.0,0,0,348900.0,106855500.0,1.0,302.0,309.0,302.0,306.0,348900.0
2020-12-09,88970,309.0,312.0,307.0,310.0,0,0,237200.0,73478000.0,1.0,309.0,312.0,307.0,310.0,237200.0
2020-12-10,88970,309.0,314.0,308.0,313.0,0,0,361400.0,112765900.0,1.0,309.0,314.0,308.0,313.0,361400.0
2020-12-11,88970,313.0,313.0,309.0,310.0,0,0,285500.0,88777500.0,1.0,313.0,313.0,309.0,310.0,285500.0
2020-12-14,88970,312.0,316.0,311.0,315.0,0,0,546000.0,171460300.0,1.0,312.0,316.0,311.0,315.0,546000.0
2020-12-15,88970,315.0,322.0,308.0,309.0,0,0,811200.0,254464100.0,1.0,315.0,322.0,308.0,309.0,811200.0
2020-12-16,88970,313.0,315.0,311.0,313.0,0,0,444600.0,139219900.0,1.0,313.0,315.0,311.0,313.0,444600.0
2020-12-17,88970,315.0,315.0,309.0,310.0,0,0,273700.0,85178400.0,1.0,315.0,315.0,309.0,310.0,273700.0
2020-12-18,88970,310.0,311.0,308.0,308.0,0,0,414900.0,128190800.0,1.0,310.0,311.0,308.0,308.0,414900.0
2020-12-21,88970,307.0,311.0,306.0,310.0,0,0,328300.0,101168200.0,1.0,307.0,311.0,306.0,310.0,328300.0
2020-12-22,88970,308.0,308.0,302.0,302.0,0,0,416500.0,126739400.0,1.0,308.0,308.0,302.0,302.0,416500.0
2020-12-23,88970,305.0,305.0,301.0,305.0,0,0,348600.0,105727000.0,1.0,305.0,305.0,301.0,305.0,348600.0
2020-12-24,88970,305.0,309.0,304.0,308.0,0,0,269900.0,82870000.0,1.0,305.0,309.0,304.0,308.0,269900.0
2020-12-25,88970,309.0,310.0,307.0,310.0,0,0,214100.0,66185000.0,1.0,309.0,310.0,307.0,310.0,214100.0
2020-12-28,88970,309.0,309.0,305.0,307.0,0,0,299700.0,92055500.0,1.0,309.0,309.0,305.0,307.0,299700.0
2020-12-29,88970,309.0,310.0,307.0,308.0,0,0,258800.0,79778400.0,1.0,309.0,310.0,307.0,308.0,258800.0
2020-12-30,88970,307.0,309.0,304.0,307.0,0,0,422400.0,129660700.0,1.0,307.0,309.0,304.0,307.0,422400.0
2021-01-04,88970,307.0,308.0,305.0,308.0,0,0,385800.0,118263800.0,1.0,307.0,308.0,305.0,308.0,385800.0
2021-01-05,88970,306.0,309.0,305.0,305.0,0,0,324100.0,99200800.0,1.0,306.0,309.0,305.0,305.0,324100.0
2021-01-06,88970,307.0,308.0,305.0,307.0,0,0,195700.0,59986600.0,1.0,307.0,308.0,305.0,307.0,195700.0
2021-01-07,88970,308.0,313.0,308.0,310.0,0,0,444800.0,138101400.0,1.0,308.0,313.0,308.0,310.0,444800.0
2021-01-08,88970,311.0,313.0,309.0,312.0,0,0,311900.0,97009300.0,1.0,311.0,313.0,309.0,312.0,311900.0
2021-01-12,88970,312.0,314.0,309.0,314.0,0,0,403200.0,125740500.0,1.0,312.0,314.0,309.0,314.0,403200.0
2021-01-13,88970,314.0,314.0,311.0,314.0,0,0,306600.0,95867300.0,1.0,314.0,314.0,311.0,314.0,306600.0
2021-01-14,88970,314.0,316.0,312.0,314.0,0,0,451000.0,141472400.0,1.0,314.0,316.0,312.0,314.0,451000.0
2021-01-15,88970,312.0,313.0,310.0,310.0,0,0,329500.0,102519800.0,1.0,312.0,313.0,310.0,310.0,329500.0
2021-01-18,88970,311.0,313.0,308.0,311.0,0,0,345700.0,107558200.0,1.0,311.0,313.0,308.0,311.0,345700.0
2021-01-19,88970,311.0,312.0,308.0,309.0,0,0,424400.0,131470200.0,1.0,311.0,312.0,308.0,309.0,424400.0
