Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,44750,7990.0,8170.0,7800.0,8070.0,0,0,564700.0,4507441000.0,1.0,3995.0,4085.0,3900.0,4035.0,1129400.0
2020-10-30,44750,8120.0,8250.0,7450.0,7600.0,0,0,668000.0,5211646000.0,1.0,4060.0,4125.0,3725.0,3800.0,1336000.0
2020-11-02,44750,7650.0,7750.0,7140.0,7230.0,0,0,748100.0,5455021000.0,1.0,3825.0,3875.0,3570.0,3615.0,1496200.0
2020-11-04,44750,7400.0,8060.0,7350.0,7990.0,0,0,730600.0,5700870000.0,1.0,3700.0,4030.0,3675.0,3995.0,1461200.0
2020-11-05,44750,8240.0,8400.0,7860.0,8120.0,0,0,813500.0,6629106000.0,1.0,4120.0,4200.0,3930.0,4060.0,1627000.0
2020-11-06,44750,8270.0,8320.0,7920.0,8060.0,0,0,452200.0,3662632000.0,1.0,4135.0,4160.0,3960.0,4030.0,904400.0
2020-11-09,44750,8180.0,8500.0,8020.0,8400.0,0,0,376900.0,3129653000.0,1.0,4090.0,4250.0,4010.0,4200.0,753800.0
2020-11-10,44750,7710.0,7880.0,7350.0,7350.0,0,0,588600.0,4452438000.0,1.0,3855.0,3940.0,3675.0,3675.0,1177200.0
2020-11-11,44750,7050.0,7570.0,7010.0,7570.0,0,0,470200.0,3434899000.0,1.0,3525.0,3785.0,3505.0,3785.0,940400.0
2020-11-12,44750,7720.0,8020.0,7650.0,7820.0,0,0,568500.0,4470211000.0,1.0,3860.0,4010.0,3825.0,3910.0,1137000.0
2020-11-13,44750,7810.0,8430.0,7730.0,8330.0,0,0,690900.0,5647858000.0,1.0,3905.0,4215.0,3865.0,4165.0,1381800.0
2020-11-16,44750,7000.0,7700.0,6830.0,6870.0,0,1,1415200.0,10019769000.0,1.0,3500.0,3850.0,3415.0,3435.0,2830400.0
2020-11-17,44750,6570.0,6710.0,6110.0,6550.0,0,0,1037800.0,6615951000.0,1.0,3285.0,3355.0,3055.0,3275.0,2075600.0
2020-11-18,44750,6650.0,6990.0,6430.0,6560.0,0,0,967000.0,6477987000.0,1.0,3325.0,3495.0,3215.0,3280.0,1934000.0
2020-11-19,44750,6510.0,7000.0,6330.0,6850.0,0,0,713800.0,4806447000.0,1.0,3255.0,3500.0,3165.0,3425.0,1427600.0
2020-11-20,44750,6800.0,6970.0,6660.0,6810.0,0,0,321100.0,2171470000.0,1.0,3400.0,3485.0,3330.0,3405.0,642200.0
2020-11-24,44750,6790.0,6910.0,6630.0,6760.0,0,0,351300.0,2372828000.0,1.0,3395.0,3455.0,3315.0,3380.0,702600.0
2020-11-25,44750,6670.0,6780.0,6520.0,6590.0,0,0,346400.0,2286795000.0,1.0,3335.0,3390.0,3260.0,3295.0,692800.0
2020-11-26,44750,6690.0,6850.0,6580.0,6760.0,0,0,283700.0,1918065000.0,1.0,3345.0,3425.0,3290.0,3380.0,567400.0
2020-11-27,44750,6750.0,6830.0,6490.0,6690.0,0,0,310300.0,2059820000.0,1.0,3375.0,3415.0,3245.0,3345.0,620600.0
2020-11-30,44750,6850.0,7070.0,6650.0,7040.0,0,0,525400.0,3637663000.0,1.0,3425.0,3535.0,3325.0,3520.0,1050800.0
2020-12-01,44750,7340.0,7360.0,6950.0,6970.0,0,0,442100.0,3169717000.0,1.0,3670.0,3680.0,3475.0,3485.0,884200.0
2020-12-02,44750,7020.0,7080.0,6760.0,6920.0,0,0,306700.0,2112418000.0,1.0,3510.0,3540.0,3380.0,3460.0,613400.0
2020-12-03,44750,6820.0,6850.0,6390.0,6480.0,0,0,420600.0,2751723000.0,1.0,3410.0,3425.0,3195.0,3240.0,841200.0
2020-12-04,44750,6400.0,6530.0,6240.0,6430.0,0,0,317800.0,2029177000.0,1.0,3200.0,3265.0,3120.0,3215.0,635600.0
2020-12-07,44750,6380.0,6400.0,5970.0,6020.0,0,0,366700.0,2241686000.0,1.0,3190.0,3200.0,2985.0,3010.0,733400.0
2020-12-08,44750,5930.0,6600.0,5850.0,6570.0,0,0,485300.0,3089900000.0,1.0,2965.0,3300.0,2925.0,3285.0,970600.0
2020-12-09,44750,6490.0,6760.0,6480.0,6700.0,0,0,339200.0,2245279000.0,1.0,3245.0,3380.0,3240.0,3350.0,678400.0
2020-12-10,44750,6510.0,6860.0,6450.0,6740.0,0,0,357600.0,2409813000.0,1.0,3255.0,3430.0,3225.0,3370.0,715200.0
2020-12-11,44750,6840.0,7240.0,6750.0,7210.0,0,0,517800.0,3647162000.0,1.0,3420.0,3620.0,3375.0,3605.0,1035600.0
