Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,40560,3640.0,3765.0,3625.0,3750.0,0,0,177600.0,654461000.0,1.0,3640.0,3765.0,3625.0,3750.0,177600.0
2020-10-30,40560,3745.0,4150.0,3660.0,3720.0,0,0,371100.0,1451779000.0,1.0,3745.0,4150.0,3660.0,3720.0,371100.0
2020-11-02,40560,3840.0,4020.0,3800.0,3905.0,0,0,204400.0,796531000.0,1.0,3840.0,4020.0,3800.0,3905.0,204400.0
2020-11-04,40560,4035.0,4090.0,3875.0,4035.0,0,0,203600.0,812166500.0,1.0,4035.0,4090.0,3875.0,4035.0,203600.0
2020-11-05,40560,4175.0,4685.0,4075.0,4440.0,0,0,668400.0,2978932000.0,1.0,4175.0,4685.0,4075.0,4440.0,668400.0
2020-11-06,40560,4475.0,4555.0,4185.0,4265.0,0,0,314400.0,1362768500.0,1.0,4475.0,4555.0,4185.0,4265.0,314400.0
2020-11-09,40560,4405.0,4520.0,4295.0,4405.0,0,0,208200.0,917961500.0,1.0,4405.0,4520.0,4295.0,4405.0,208200.0
2020-11-10,40560,4335.0,4335.0,3970.0,4015.0,0,0,220500.0,908509500.0,1.0,4335.0,4335.0,3970.0,4015.0,220500.0
2020-11-11,40560,3900.0,4195.0,3875.0,4155.0,0,0,95100.0,385908000.0,1.0,3900.0,4195.0,3875.0,4155.0,95100.0
2020-11-12,40560,4225.0,4355.0,4120.0,4215.0,0,0,110300.0,467530500.0,1.0,4225.0,4355.0,4120.0,4215.0,110300.0
2020-11-13,40560,4325.0,4590.0,4250.0,4580.0,0,0,236200.0,1046918500.0,1.0,4325.0,4590.0,4250.0,4580.0,236200.0
2020-11-16,40560,4240.0,4270.0,4080.0,4080.0,0,0,283200.0,1180344000.0,1.0,4240.0,4270.0,4080.0,4080.0,283200.0
2020-11-17,40560,4080.0,4080.0,3750.0,3755.0,0,0,244300.0,945199500.0,1.0,4080.0,4080.0,3750.0,3755.0,244300.0
