Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,74120,853.0,865.0,853.0,856.0,0,0,154500.0,132563400.0,1.0,853.0,865.0,853.0,856.0,154500.0
2020-10-30,74120,849.0,849.0,829.0,836.0,0,0,282500.0,236183700.0,1.0,849.0,849.0,829.0,836.0,282500.0
2020-11-02,74120,850.0,863.0,849.0,859.0,0,0,265400.0,227245900.0,1.0,850.0,863.0,849.0,859.0,265400.0
2020-11-04,74120,865.0,869.0,849.0,858.0,0,0,178500.0,152936000.0,1.0,865.0,869.0,849.0,858.0,178500.0
2020-11-05,74120,859.0,868.0,852.0,868.0,0,0,150000.0,129425100.0,1.0,859.0,868.0,852.0,868.0,150000.0
2020-11-06,74120,865.0,868.0,858.0,863.0,0,0,104000.0,89664600.0,1.0,865.0,868.0,858.0,863.0,104000.0
2020-11-09,74120,865.0,867.0,852.0,857.0,0,0,161600.0,138596300.0,1.0,865.0,867.0,852.0,857.0,161600.0
2020-11-10,74120,870.0,880.0,861.0,876.0,0,0,555700.0,484717100.0,1.0,870.0,880.0,861.0,876.0,555700.0
2020-11-11,74120,880.0,885.0,875.0,882.0,0,0,205500.0,180975500.0,1.0,880.0,885.0,875.0,882.0,205500.0
2020-11-12,74120,884.0,885.0,875.0,884.0,0,0,193000.0,169993400.0,1.0,884.0,885.0,875.0,884.0,193000.0
2020-11-13,74120,880.0,883.0,865.0,870.0,0,0,202400.0,176432100.0,1.0,880.0,883.0,865.0,870.0,202400.0
2020-11-16,74120,875.0,885.0,872.0,884.0,0,0,203300.0,178867200.0,1.0,875.0,885.0,872.0,884.0,203300.0
2020-11-17,74120,888.0,888.0,877.0,884.0,0,0,130100.0,114714400.0,1.0,888.0,888.0,877.0,884.0,130100.0
2020-11-18,74120,879.0,879.0,868.0,868.0,0,0,101300.0,88447900.0,1.0,879.0,879.0,868.0,868.0,101300.0
2020-11-19,74120,866.0,867.0,848.0,854.0,0,0,193300.0,165195400.0,1.0,866.0,867.0,848.0,854.0,193300.0
2020-11-20,74120,845.0,851.0,842.0,845.0,0,0,115900.0,97927500.0,1.0,845.0,851.0,842.0,845.0,115900.0
2020-11-24,74120,851.0,858.0,847.0,848.0,0,0,145300.0,123624200.0,1.0,851.0,858.0,847.0,848.0,145300.0
2020-11-25,74120,854.0,857.0,837.0,837.0,0,0,219300.0,185024300.0,1.0,854.0,857.0,837.0,837.0,219300.0
2020-11-26,74120,835.0,838.0,824.0,824.0,0,0,248500.0,205745800.0,1.0,835.0,838.0,824.0,824.0,248500.0
2020-11-27,74120,819.0,835.0,817.0,835.0,0,0,225300.0,186635900.0,1.0,819.0,835.0,817.0,835.0,225300.0
2020-11-30,74120,830.0,831.0,813.0,816.0,0,0,381500.0,311999100.0,1.0,830.0,831.0,813.0,816.0,381500.0
2020-12-01,74120,816.0,822.0,813.0,819.0,0,0,189900.0,155230900.0,1.0,816.0,822.0,813.0,819.0,189900.0
2020-12-02,74120,822.0,834.0,818.0,830.0,0,0,164400.0,136060000.0,1.0,822.0,834.0,818.0,830.0,164400.0
2020-12-03,74120,828.0,840.0,823.0,840.0,0,0,151700.0,126467000.0,1.0,828.0,840.0,823.0,840.0,151700.0
2020-12-04,74120,840.0,847.0,837.0,844.0,0,0,155500.0,130841900.0,1.0,840.0,847.0,837.0,844.0,155500.0
2020-12-07,74120,843.0,845.0,838.0,838.0,0,0,124600.0,104753300.0,1.0,843.0,845.0,838.0,838.0,124600.0
2020-12-08,74120,838.0,853.0,838.0,852.0,0,0,189600.0,160682300.0,1.0,838.0,853.0,838.0,852.0,189600.0
2020-12-09,74120,850.0,855.0,845.0,854.0,0,0,104700.0,89096700.0,1.0,850.0,855.0,845.0,854.0,104700.0
