Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,49220,14380.0,14390.0,13790.0,13930.0,0,0,392200.0,5491947000.0,1.0,14380.0,14390.0,13790.0,13930.0,392200.0
2020-10-30,49220,13330.0,13480.0,12860.0,13280.0,0,0,434900.0,5773569000.0,1.0,13330.0,13480.0,12860.0,13280.0,434900.0
2020-11-02,49220,13200.0,13620.0,13040.0,13500.0,0,0,333100.0,4478917000.0,1.0,13200.0,13620.0,13040.0,13500.0,333100.0
2020-11-04,49220,14050.0,14330.0,13970.0,14230.0,0,0,444300.0,6306052000.0,1.0,14050.0,14330.0,13970.0,14230.0,444300.0
2020-11-05,49220,14430.0,14900.0,14360.0,14850.0,0,0,333200.0,4909718000.0,1.0,14430.0,14900.0,14360.0,14850.0,333200.0
2020-11-06,49220,15170.0,15300.0,15040.0,15150.0,0,0,342400.0,5203173000.0,1.0,15170.0,15300.0,15040.0,15150.0,342400.0
2020-11-09,49220,15330.0,15530.0,15250.0,15430.0,0,0,230400.0,3556943000.0,1.0,15330.0,15530.0,15250.0,15430.0,230400.0
2020-11-10,49220,18230.0,18300.0,15940.0,16040.0,0,0,534900.0,9000545000.0,1.0,18230.0,18300.0,15940.0,16040.0,534900.0
2020-11-11,49220,16230.0,16430.0,15740.0,15840.0,0,0,241200.0,3839328000.0,1.0,16230.0,16430.0,15740.0,15840.0,241200.0
2020-11-12,49220,15910.0,16190.0,15820.0,15970.0,0,0,193000.0,3080622000.0,1.0,15910.0,16190.0,15820.0,15970.0,193000.0
2020-11-13,49220,15840.0,15840.0,15290.0,15430.0,0,0,203700.0,3152245000.0,1.0,15840.0,15840.0,15290.0,15430.0,203700.0
2020-11-16,49220,15660.0,15880.0,15510.0,15780.0,0,0,163000.0,2563367000.0,1.0,15660.0,15880.0,15510.0,15780.0,163000.0
2020-11-17,49220,15980.0,16040.0,15840.0,15900.0,0,0,136900.0,2179838000.0,1.0,15980.0,16040.0,15840.0,15900.0,136900.0
2020-11-18,49220,15820.0,15870.0,15570.0,15740.0,0,0,113800.0,1789525000.0,1.0,15820.0,15870.0,15570.0,15740.0,113800.0
2020-11-19,49220,15660.0,15770.0,15280.0,15620.0,0,0,211900.0,3289099000.0,1.0,15660.0,15770.0,15280.0,15620.0,211900.0
2020-11-20,49220,15300.0,15340.0,15020.0,15310.0,0,0,215800.0,3289203000.0,1.0,15300.0,15340.0,15020.0,15310.0,215800.0
2020-11-24,49220,15620.0,15900.0,15430.0,15790.0,0,0,182300.0,2864139000.0,1.0,15620.0,15900.0,15430.0,15790.0,182300.0
2020-11-25,49220,16070.0,16280.0,15990.0,16060.0,0,0,220900.0,3565489000.0,1.0,16070.0,16280.0,15990.0,16060.0,220900.0
2020-11-26,49220,16080.0,16370.0,16010.0,16310.0,0,0,158500.0,2579472000.0,1.0,16080.0,16370.0,16010.0,16310.0,158500.0
2020-11-27,49220,16460.0,16720.0,16290.0,16580.0,0,0,236200.0,3919377000.0,1.0,16460.0,16720.0,16290.0,16580.0,236200.0
2020-11-30,49220,16570.0,16630.0,15940.0,15940.0,0,0,301200.0,4853863000.0,1.0,16570.0,16630.0,15940.0,15940.0,301200.0
2020-12-01,49220,16110.0,16330.0,15960.0,16040.0,0,0,123200.0,1985128000.0,1.0,16110.0,16330.0,15960.0,16040.0,123200.0
2020-12-02,49220,15950.0,16110.0,15850.0,15980.0,0,0,110100.0,1761680000.0,1.0,15950.0,16110.0,15850.0,15980.0,110100.0
2020-12-03,49220,15900.0,16090.0,15900.0,16080.0,0,0,94700.0,1517457000.0,1.0,15900.0,16090.0,15900.0,16080.0,94700.0
2020-12-04,49220,16290.0,16680.0,16200.0,16680.0,0,0,197900.0,3270633000.0,1.0,16290.0,16680.0,16200.0,16680.0,197900.0
2020-12-07,49220,16610.0,16630.0,16190.0,16190.0,0,0,143700.0,2342207000.0,1.0,16610.0,16630.0,16190.0,16190.0,143700.0
2020-12-08,49220,16160.0,16290.0,15920.0,16220.0,0,0,103800.0,1673937000.0,1.0,16160.0,16290.0,15920.0,16220.0,103800.0
2020-12-09,49220,16180.0,16880.0,16180.0,16740.0,0,0,220200.0,3675702000.0,1.0,16180.0,16880.0,16180.0,16740.0,220200.0
2020-12-10,49220,16510.0,16720.0,16380.0,16580.0,0,0,151400.0,2503058000.0,1.0,16510.0,16720.0,16380.0,16580.0,151400.0
2020-12-11,49220,16860.0,17460.0,16770.0,17400.0,0,0,462900.0,7990230000.0,1.0,16860.0,17460.0,16770.0,17400.0,462900.0
2020-12-14,49220,17300.0,17720.0,17220.0,17630.0,0,0,163100.0,2872809000.0,1.0,17300.0,17720.0,17220.0,17630.0,163100.0
2020-12-15,49220,17320.0,17660.0,17320.0,17580.0,0,0,149100.0,2616792000.0,1.0,17320.0,17660.0,17320.0,17580.0,149100.0
2020-12-16,49220,17750.0,17920.0,17620.0,17650.0,0,0,110400.0,1956050000.0,1.0,17750.0,17920.0,17620.0,17650.0,110400.0
2020-12-17,49220,17630.0,17670.0,17150.0,17160.0,0,0,191300.0,3313216000.0,1.0,17630.0,17670.0,17150.0,17160.0,191300.0
2020-12-18,49220,17200.0,17510.0,17150.0,17390.0,0,0,163000.0,2835010000.0,1.0,17200.0,17510.0,17150.0,17390.0,163000.0
2020-12-21,49220,17490.0,17600.0,17250.0,17540.0,0,0,112400.0,1965794000.0,1.0,17490.0,17600.0,17250.0,17540.0,112400.0
2020-12-22,49220,17300.0,17570.0,17280.0,17420.0,0,0,118700.0,2067761000.0,1.0,17300.0,17570.0,17280.0,17420.0,118700.0
2020-12-23,49220,17340.0,17470.0,17260.0,17300.0,0,0,125600.0,2175523000.0,1.0,17340.0,17470.0,17260.0,17300.0,125600.0
2020-12-24,49220,17400.0,17600.0,17380.0,17400.0,0,0,96800.0,1690360000.0,1.0,17400.0,17600.0,17380.0,17400.0,96800.0
2020-12-25,49220,17330.0,17590.0,17310.0,17380.0,0,0,84800.0,1478411000.0,1.0,17330.0,17590.0,17310.0,17380.0,84800.0
2020-12-28,49220,17460.0,17540.0,17390.0,17450.0,0,0,79700.0,1391167000.0,1.0,17460.0,17540.0,17390.0,17450.0,79700.0
2020-12-29,49220,17570.0,17980.0,17520.0,17960.0,0,0,149600.0,2667065000.0,1.0,17570.0,17980.0,17520.0,17960.0,149600.0
2020-12-30,49220,17830.0,17850.0,17580.0,17600.0,0,0,102200.0,1806699000.0,1.0,17830.0,17850.0,17580.0,17600.0,102200.0
2021-01-04,49220,17410.0,17450.0,16870.0,16960.0,0,0,219900.0,3751152000.0,1.0,17410.0,17450.0,16870.0,16960.0,219900.0
2021-01-05,49220,16960.0,17010.0,16510.0,16610.0,0,0,193600.0,3225148000.0,1.0,16960.0,17010.0,16510.0,16610.0,193600.0
2021-01-06,49220,16850.0,16960.0,16660.0,16800.0,0,0,133600.0,2248577000.0,1.0,16850.0,16960.0,16660.0,16800.0,133600.0
2021-01-07,49220,16810.0,16950.0,16630.0,16630.0,0,0,162000.0,2712100000.0,1.0,16810.0,16950.0,16630.0,16630.0,162000.0
2021-01-08,49220,16300.0,16530.0,16130.0,16350.0,0,0,254000.0,4132673000.0,1.0,16300.0,16530.0,16130.0,16350.0,254000.0
2021-01-12,49220,16380.0,16460.0,15990.0,16150.0,0,0,212100.0,3423221000.0,1.0,16380.0,16460.0,15990.0,16150.0,212100.0
2021-01-13,49220,16150.0,16450.0,16030.0,16430.0,0,0,165400.0,2692926000.0,1.0,16150.0,16450.0,16030.0,16430.0,165400.0
2021-01-14,49220,16350.0,16540.0,16180.0,16500.0,0,0,144000.0,2364066000.0,1.0,16350.0,16540.0,16180.0,16500.0,144000.0
2021-01-15,49220,16450.0,16480.0,15990.0,16000.0,0,0,179300.0,2887960000.0,1.0,16450.0,16480.0,15990.0,16000.0,179300.0
2021-01-18,49220,15890.0,16050.0,15750.0,15780.0,0,0,136800.0,2165473000.0,1.0,15890.0,16050.0,15750.0,15780.0,136800.0
2021-01-19,49220,15800.0,16400.0,15760.0,16400.0,0,0,263000.0,4259085000.0,1.0,15800.0,16400.0,15760.0,16400.0,263000.0
2021-01-20,49220,16370.0,16370.0,16060.0,16280.0,0,0,132600.0,2152352000.0,1.0,16370.0,16370.0,16060.0,16280.0,132600.0
2021-01-21,49220,16380.0,16490.0,16270.0,16430.0,0,0,137600.0,2254025000.0,1.0,16380.0,16490.0,16270.0,16430.0,137600.0
2021-01-22,49220,16430.0,16690.0,16400.0,16620.0,0,0,127800.0,2119213000.0,1.0,16430.0,16690.0,16400.0,16620.0,127800.0
2021-01-25,49220,16710.0,16800.0,16490.0,16620.0,0,0,94300.0,1566181000.0,1.0,16710.0,16800.0,16490.0,16620.0,94300.0
2021-01-26,49220,16520.0,16620.0,16350.0,16360.0,0,0,79200.0,1301062000.0,1.0,16520.0,16620.0,16350.0,16360.0,79200.0
2021-01-27,49220,16490.0,16700.0,16380.0,16690.0,0,0,128500.0,2130161000.0,1.0,16490.0,16700.0,16380.0,16690.0,128500.0
2021-01-28,49220,16410.0,17010.0,16360.0,16930.0,0,0,263500.0,4439054000.0,1.0,16410.0,17010.0,16360.0,16930.0,263500.0
2021-01-29,49220,16950.0,17030.0,16770.0,16830.0,0,0,256400.0,4338760000.0,1.0,16950.0,17030.0,16770.0,16830.0,256400.0
2021-02-01,49220,16690.0,17210.0,16420.0,17210.0,0,0,323000.0,5447611000.0,1.0,16690.0,17210.0,16420.0,17210.0,323000.0
2021-02-02,49220,17320.0,17850.0,17270.0,17430.0,0,0,247000.0,4331863000.0,1.0,17320.0,17850.0,17270.0,17430.0,247000.0
2021-02-03,49220,17430.0,17690.0,17170.0,17180.0,0,0,184100.0,3187132000.0,1.0,17430.0,17690.0,17170.0,17180.0,184100.0
2021-02-04,49220,17260.0,17640.0,17230.0,17230.0,0,0,211700.0,3678400000.0,1.0,17260.0,17640.0,17230.0,17230.0,211700.0
2021-02-05,49220,17120.0,17190.0,16700.0,16820.0,0,0,178700.0,3013185000.0,1.0,17120.0,17190.0,16700.0,16820.0,178700.0
2021-02-08,49220,17080.0,17380.0,16900.0,17370.0,0,0,147300.0,2545587000.0,1.0,17080.0,17380.0,16900.0,17370.0,147300.0
2021-02-09,49220,17460.0,17850.0,17400.0,17830.0,0,0,157300.0,2789045000.0,1.0,17460.0,17850.0,17400.0,17830.0,157300.0
2021-02-10,49220,17750.0,17850.0,17540.0,17780.0,0,0,110500.0,1958929000.0,1.0,17750.0,17850.0,17540.0,17780.0,110500.0
