Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,27760,83.0,84.0,81.0,84.0,0,0,171300.0,14096300.0,1.0,83.0,84.0,81.0,84.0,171300.0
2020-10-30,27760,84.0,84.0,81.0,81.0,0,0,106400.0,8769400.0,1.0,84.0,84.0,81.0,81.0,106400.0
2020-11-02,27760,81.0,83.0,80.0,82.0,0,0,145800.0,11820600.0,1.0,81.0,83.0,80.0,82.0,145800.0
2020-11-04,27760,83.0,88.0,82.0,84.0,0,0,80300.0,6731700.0,1.0,83.0,88.0,82.0,84.0,80300.0
2020-11-05,27760,90.0,112.0,87.0,96.0,0,0,12255300.0,1244239000.0,1.0,90.0,112.0,87.0,96.0,12255300.0
2020-11-06,27760,95.0,115.0,92.0,107.0,0,0,7577500.0,795442900.0,1.0,95.0,115.0,92.0,107.0,7577500.0
2020-11-09,27760,106.0,115.0,102.0,104.0,0,0,4029800.0,434779000.0,1.0,106.0,115.0,102.0,104.0,4029800.0
2020-11-10,27760,105.0,106.0,93.0,96.0,0,0,1955700.0,192142700.0,1.0,105.0,106.0,93.0,96.0,1955700.0
2020-11-11,27760,94.0,95.0,91.0,93.0,0,0,1185500.0,109961800.0,1.0,94.0,95.0,91.0,93.0,1185500.0
2020-11-12,27760,97.0,97.0,92.0,92.0,0,0,510600.0,48280100.0,1.0,97.0,97.0,92.0,92.0,510600.0
2020-11-13,27760,93.0,100.0,88.0,89.0,0,0,2006900.0,186166900.0,1.0,93.0,100.0,88.0,89.0,2006900.0
2020-11-16,27760,89.0,90.0,85.0,86.0,0,0,530200.0,46145500.0,1.0,89.0,90.0,85.0,86.0,530200.0
2020-11-17,27760,103.0,114.0,96.0,96.0,0,0,10734000.0,1122566600.0,1.0,103.0,114.0,96.0,96.0,10734000.0
2020-11-18,27760,100.0,104.0,91.0,94.0,0,0,2601000.0,251033300.0,1.0,100.0,104.0,91.0,94.0,2601000.0
2020-11-19,27760,96.0,96.0,91.0,91.0,0,0,771500.0,71301500.0,1.0,96.0,96.0,91.0,91.0,771500.0
2020-11-20,27760,91.0,92.0,88.0,90.0,0,0,532300.0,47723500.0,1.0,91.0,92.0,88.0,90.0,532300.0
2020-11-24,27760,91.0,93.0,88.0,90.0,0,0,492600.0,44303200.0,1.0,91.0,93.0,88.0,90.0,492600.0
