Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,99970,956.0,1000.0,953.0,989.0,0,0,382500.0,374614900.0,1.0,956.0,1000.0,953.0,989.0,382500.0
2020-10-30,99970,1000.0,1000.0,842.0,849.0,0,0,1855300.0,1678475000.0,1.0,1000.0,1000.0,842.0,849.0,1855300.0
2020-11-02,99970,824.0,890.0,813.0,886.0,0,0,886400.0,760833900.0,1.0,824.0,890.0,813.0,886.0,886400.0
2020-11-04,99970,900.0,916.0,871.0,872.0,0,0,535900.0,476426300.0,1.0,900.0,916.0,871.0,872.0,535900.0
2020-11-05,99970,872.0,877.0,852.0,872.0,0,0,455500.0,394948500.0,1.0,872.0,877.0,852.0,872.0,455500.0
2020-11-06,99970,872.0,887.0,866.0,873.0,0,0,210100.0,183866500.0,1.0,872.0,887.0,866.0,873.0,210100.0
2020-11-09,99970,872.0,882.0,865.0,873.0,0,0,255800.0,223173100.0,1.0,872.0,882.0,865.0,873.0,255800.0
2020-11-10,99970,874.0,877.0,848.0,853.0,0,0,516200.0,444537000.0,1.0,874.0,877.0,848.0,853.0,516200.0
2020-11-11,99970,864.0,885.0,853.0,881.0,0,0,331000.0,288941400.0,1.0,864.0,885.0,853.0,881.0,331000.0
2020-11-12,99970,875.0,884.0,851.0,858.0,0,0,344100.0,296783900.0,1.0,875.0,884.0,851.0,858.0,344100.0
2020-11-13,99970,860.0,878.0,855.0,873.0,0,0,267600.0,232169400.0,1.0,860.0,878.0,855.0,873.0,267600.0
2020-11-16,99970,885.0,912.0,885.0,894.0,0,0,419200.0,378071800.0,1.0,885.0,912.0,885.0,894.0,419200.0
2020-11-17,99970,924.0,933.0,906.0,914.0,0,0,532400.0,489693200.0,1.0,924.0,933.0,906.0,914.0,532400.0
2020-11-18,99970,916.0,935.0,903.0,914.0,0,0,302400.0,277729700.0,1.0,916.0,935.0,903.0,914.0,302400.0
2020-11-19,99970,909.0,927.0,906.0,925.0,0,0,251500.0,230998100.0,1.0,909.0,927.0,906.0,925.0,251500.0
2020-11-20,99970,924.0,928.0,907.0,916.0,0,0,199600.0,182499800.0,1.0,924.0,928.0,907.0,916.0,199600.0
2020-11-24,99970,921.0,973.0,921.0,969.0,0,0,507700.0,485444400.0,1.0,921.0,973.0,921.0,969.0,507700.0
2020-11-25,99970,972.0,993.0,959.0,975.0,0,0,472100.0,462886900.0,1.0,972.0,993.0,959.0,975.0,472100.0
2020-11-26,99970,983.0,990.0,963.0,965.0,0,0,259400.0,253113800.0,1.0,983.0,990.0,963.0,965.0,259400.0
2020-11-27,99970,965.0,975.0,954.0,969.0,0,0,247800.0,239698100.0,1.0,965.0,975.0,954.0,969.0,247800.0
2020-11-30,99970,969.0,970.0,956.0,956.0,0,0,272400.0,261592700.0,1.0,969.0,970.0,956.0,956.0,272400.0
2020-12-01,99970,959.0,962.0,938.0,954.0,0,0,154000.0,146094000.0,1.0,959.0,962.0,938.0,954.0,154000.0
2020-12-02,99970,960.0,963.0,928.0,929.0,0,0,282700.0,265838000.0,1.0,960.0,963.0,928.0,929.0,282700.0
2020-12-03,99970,934.0,952.0,931.0,939.0,0,0,119500.0,112532200.0,1.0,934.0,952.0,931.0,939.0,119500.0
2020-12-04,99970,935.0,938.0,910.0,914.0,0,0,155100.0,142494900.0,1.0,935.0,938.0,910.0,914.0,155100.0
2020-12-07,99970,919.0,919.0,877.0,885.0,0,0,240000.0,213376400.0,1.0,919.0,919.0,877.0,885.0,240000.0
2020-12-08,99970,886.0,901.0,877.0,896.0,0,0,142900.0,127572200.0,1.0,886.0,901.0,877.0,896.0,142900.0
2020-12-09,99970,896.0,908.0,891.0,907.0,0,0,174500.0,157245800.0,1.0,896.0,908.0,891.0,907.0,174500.0
2020-12-10,99970,900.0,911.0,895.0,903.0,0,0,111500.0,100733000.0,1.0,900.0,911.0,895.0,903.0,111500.0
2020-12-11,99970,902.0,937.0,902.0,934.0,0,0,200700.0,185516900.0,1.0,902.0,937.0,902.0,934.0,200700.0
2020-12-14,99970,934.0,952.0,930.0,934.0,0,0,152100.0,142920500.0,1.0,934.0,952.0,930.0,934.0,152100.0
2020-12-15,99970,940.0,942.0,926.0,934.0,0,0,112600.0,105077100.0,1.0,940.0,942.0,926.0,934.0,112600.0
2020-12-16,99970,943.0,958.0,940.0,951.0,0,0,187200.0,178004700.0,1.0,943.0,958.0,940.0,951.0,187200.0
2020-12-17,99970,970.0,1028.0,967.0,1028.0,0,0,648300.0,651936100.0,1.0,970.0,1028.0,967.0,1028.0,648300.0
