Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,39390,815.0,830.0,807.0,826.0,0,0,208300.0,170519400.0,1.0,815.0,830.0,807.0,826.0,208300.0
2020-10-30,39390,820.0,824.0,781.0,785.0,0,0,231100.0,184071700.0,1.0,820.0,824.0,781.0,785.0,231100.0
2020-11-02,39390,791.0,804.0,770.0,781.0,0,0,248300.0,194425800.0,1.0,791.0,804.0,770.0,781.0,248300.0
2020-11-04,39390,790.0,804.0,782.0,798.0,0,0,204500.0,162289600.0,1.0,790.0,804.0,782.0,798.0,204500.0
2020-11-05,39390,809.0,811.0,792.0,806.0,0,0,223600.0,179382100.0,1.0,809.0,811.0,792.0,806.0,223600.0
2020-11-06,39390,810.0,816.0,793.0,803.0,0,0,277900.0,223022600.0,1.0,810.0,816.0,793.0,803.0,277900.0
2020-11-09,39390,863.0,949.0,860.0,887.0,0,0,1345800.0,1212470600.0,1.0,863.0,949.0,860.0,887.0,1345800.0
2020-11-10,39390,863.0,863.0,798.0,799.0,0,0,729400.0,595941800.0,1.0,863.0,863.0,798.0,799.0,729400.0
2020-11-11,39390,813.0,813.0,787.0,802.0,0,0,303100.0,242640700.0,1.0,813.0,813.0,787.0,802.0,303100.0
2020-11-12,39390,802.0,802.0,780.0,786.0,0,0,373700.0,294738500.0,1.0,802.0,802.0,780.0,786.0,373700.0
2020-11-13,39390,785.0,814.0,779.0,806.0,0,0,303600.0,242683400.0,1.0,785.0,814.0,779.0,806.0,303600.0
2020-11-16,39390,811.0,811.0,787.0,788.0,0,0,251200.0,199745000.0,1.0,811.0,811.0,787.0,788.0,251200.0
2020-11-17,39390,780.0,780.0,760.0,766.0,0,0,336300.0,258458900.0,1.0,780.0,780.0,760.0,766.0,336300.0
2020-11-18,39390,759.0,772.0,756.0,761.0,0,0,209400.0,159719800.0,1.0,759.0,772.0,756.0,761.0,209400.0
2020-11-19,39390,770.0,778.0,758.0,766.0,0,0,240100.0,184038700.0,1.0,770.0,778.0,758.0,766.0,240100.0
2020-11-20,39390,760.0,769.0,758.0,765.0,0,0,225400.0,171796700.0,1.0,760.0,769.0,758.0,765.0,225400.0
2020-11-24,39390,769.0,774.0,758.0,765.0,0,0,379800.0,289856700.0,1.0,769.0,774.0,758.0,765.0,379800.0
2020-11-25,39390,773.0,776.0,760.0,766.0,0,0,306900.0,235519300.0,1.0,773.0,776.0,760.0,766.0,306900.0
2020-11-26,39390,770.0,791.0,767.0,780.0,0,0,263800.0,206072100.0,1.0,770.0,791.0,767.0,780.0,263800.0
2020-11-27,39390,795.0,804.0,775.0,801.0,0,0,338600.0,268658300.0,1.0,795.0,804.0,775.0,801.0,338600.0
2020-11-30,39390,824.0,832.0,812.0,814.0,0,0,400100.0,328210900.0,1.0,824.0,832.0,812.0,814.0,400100.0
2020-12-01,39390,814.0,834.0,801.0,833.0,0,0,431500.0,354844600.0,1.0,814.0,834.0,801.0,833.0,431500.0
2020-12-02,39390,830.0,846.0,813.0,834.0,0,0,420900.0,350418200.0,1.0,830.0,846.0,813.0,834.0,420900.0
2020-12-03,39390,833.0,839.0,802.0,814.0,0,0,389400.0,317232300.0,1.0,833.0,839.0,802.0,814.0,389400.0
2020-12-04,39390,809.0,816.0,790.0,807.0,0,0,242200.0,194337200.0,1.0,809.0,816.0,790.0,807.0,242200.0
2020-12-07,39390,811.0,811.0,767.0,770.0,0,0,344600.0,269387200.0,1.0,811.0,811.0,767.0,770.0,344600.0
2020-12-08,39390,767.0,791.0,762.0,787.0,0,0,179400.0,140022100.0,1.0,767.0,791.0,762.0,787.0,179400.0
2020-12-09,39390,788.0,795.0,773.0,777.0,0,0,141300.0,110113700.0,1.0,788.0,795.0,773.0,777.0,141300.0
2020-12-10,39390,769.0,775.0,764.0,765.0,0,0,188800.0,144997000.0,1.0,769.0,775.0,764.0,765.0,188800.0
