Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,37270,303.0,309.0,295.0,304.0,0,0,322900.0,97474800.0,1.0,303.0,309.0,295.0,304.0,322900.0
2020-10-30,37270,306.0,309.0,295.0,297.0,0,0,191900.0,57582600.0,1.0,306.0,309.0,295.0,297.0,191900.0
2020-11-02,37270,295.0,303.0,286.0,296.0,0,0,269300.0,79700100.0,1.0,295.0,303.0,286.0,296.0,269300.0
2020-11-04,37270,304.0,317.0,302.0,315.0,0,0,232100.0,72235900.0,1.0,304.0,317.0,302.0,315.0,232100.0
2020-11-05,37270,320.0,323.0,314.0,322.0,0,0,252300.0,80436600.0,1.0,320.0,323.0,314.0,322.0,252300.0
2020-11-06,37270,324.0,324.0,313.0,314.0,0,0,148300.0,46994900.0,1.0,324.0,324.0,313.0,314.0,148300.0
2020-11-09,37270,320.0,326.0,317.0,321.0,0,0,183400.0,58876400.0,1.0,320.0,326.0,317.0,321.0,183400.0
2020-11-10,37270,317.0,319.0,308.0,310.0,0,0,325500.0,102115200.0,1.0,317.0,319.0,308.0,310.0,325500.0
2020-11-11,37270,315.0,331.0,312.0,327.0,0,0,345600.0,112363500.0,1.0,315.0,331.0,312.0,327.0,345600.0
2020-11-12,37270,329.0,330.0,313.0,319.0,0,0,501600.0,160855300.0,1.0,329.0,330.0,313.0,319.0,501600.0
2020-11-13,37270,273.0,279.0,255.0,257.0,0,0,1526500.0,404860400.0,1.0,273.0,279.0,255.0,257.0,1526500.0
2020-11-16,37270,257.0,263.0,251.0,262.0,0,0,477000.0,122865400.0,1.0,257.0,263.0,251.0,262.0,477000.0
2020-11-17,37270,264.0,267.0,246.0,250.0,0,0,499500.0,126414500.0,1.0,264.0,267.0,246.0,250.0,499500.0
2020-11-18,37270,251.0,253.0,246.0,248.0,0,0,231500.0,57640200.0,1.0,251.0,253.0,246.0,248.0,231500.0
2020-11-19,37270,249.0,249.0,242.0,246.0,0,0,248400.0,61054500.0,1.0,249.0,249.0,242.0,246.0,248400.0
2020-11-20,37270,245.0,248.0,239.0,245.0,0,0,234200.0,56915500.0,1.0,245.0,248.0,239.0,245.0,234200.0
2020-11-24,37270,246.0,252.0,245.0,247.0,0,0,177200.0,43927400.0,1.0,246.0,252.0,245.0,247.0,177200.0
2020-11-25,37270,251.0,251.0,243.0,243.0,0,0,180900.0,44564500.0,1.0,251.0,251.0,243.0,243.0,180900.0
2020-11-26,37270,246.0,248.0,243.0,248.0,0,0,82900.0,20357600.0,1.0,246.0,248.0,243.0,248.0,82900.0
2020-11-27,37270,248.0,249.0,243.0,247.0,0,0,141400.0,34814200.0,1.0,248.0,249.0,243.0,247.0,141400.0
2020-11-30,37270,249.0,254.0,247.0,247.0,0,0,245500.0,61445000.0,1.0,249.0,254.0,247.0,247.0,245500.0
2020-12-01,37270,248.0,256.0,248.0,251.0,0,0,207500.0,52436700.0,1.0,248.0,256.0,248.0,251.0,207500.0
2020-12-02,37270,257.0,259.0,252.0,258.0,0,0,290600.0,74444400.0,1.0,257.0,259.0,252.0,258.0,290600.0
2020-12-03,37270,258.0,258.0,248.0,251.0,0,0,366600.0,92008700.0,1.0,258.0,258.0,248.0,251.0,366600.0
2020-12-04,37270,248.0,249.0,236.0,239.0,0,0,667700.0,162188000.0,1.0,248.0,249.0,236.0,239.0,667700.0
2020-12-07,37270,231.0,234.0,219.0,222.0,0,0,628900.0,141843200.0,1.0,231.0,234.0,219.0,222.0,628900.0
2020-12-08,37270,221.0,235.0,220.0,233.0,0,0,341700.0,78134700.0,1.0,221.0,235.0,220.0,233.0,341700.0
2020-12-09,37270,231.0,234.0,227.0,229.0,0,0,128700.0,29503700.0,1.0,231.0,234.0,227.0,229.0,128700.0
2020-12-10,37270,227.0,228.0,223.0,223.0,0,0,298300.0,67473500.0,1.0,227.0,228.0,223.0,223.0,298300.0
2020-12-11,37270,231.0,235.0,227.0,234.0,0,0,190800.0,44177000.0,1.0,231.0,235.0,227.0,234.0,190800.0
2020-12-14,37270,233.0,237.0,229.0,235.0,0,0,165300.0,38730600.0,1.0,233.0,237.0,229.0,235.0,165300.0
2020-12-15,37270,234.0,235.0,231.0,232.0,0,0,101500.0,23634200.0,1.0,234.0,235.0,231.0,232.0,101500.0
2020-12-16,37270,232.0,233.0,229.0,229.0,0,0,135600.0,31321400.0,1.0,232.0,233.0,229.0,229.0,135600.0
2020-12-17,37270,230.0,233.0,230.0,230.0,0,0,186200.0,43034200.0,1.0,230.0,233.0,230.0,230.0,186200.0
2020-12-18,37270,233.0,233.0,229.0,229.0,0,0,165300.0,38090700.0,1.0,233.0,233.0,229.0,229.0,165300.0
2020-12-21,37270,228.0,230.0,224.0,224.0,0,0,107300.0,24266700.0,1.0,228.0,230.0,224.0,224.0,107300.0
2020-12-22,37270,224.0,224.0,212.0,213.0,0,0,292900.0,63675500.0,1.0,224.0,224.0,212.0,213.0,292900.0
2020-12-23,37270,210.0,219.0,210.0,216.0,0,0,244000.0,52267400.0,1.0,210.0,219.0,210.0,216.0,244000.0
2020-12-24,37270,224.0,252.0,216.0,218.0,0,0,2274300.0,529580800.0,1.0,224.0,252.0,216.0,218.0,2274300.0
2020-12-25,37270,220.0,229.0,220.0,227.0,0,0,273400.0,61509300.0,1.0,220.0,229.0,220.0,227.0,273400.0
2020-12-28,37270,228.0,228.0,214.0,218.0,0,0,429400.0,93714700.0,1.0,228.0,228.0,214.0,218.0,429400.0
2020-12-29,37270,216.0,226.0,213.0,223.0,0,0,235000.0,51848700.0,1.0,216.0,226.0,213.0,223.0,235000.0
2020-12-30,37270,221.0,227.0,221.0,225.0,0,0,89000.0,20037700.0,1.0,221.0,227.0,221.0,225.0,89000.0
2021-01-04,37270,228.0,228.0,219.0,226.0,0,0,185000.0,41411400.0,1.0,228.0,228.0,219.0,226.0,185000.0
2021-01-05,37270,225.0,230.0,224.0,227.0,0,0,137800.0,31163000.0,1.0,225.0,230.0,224.0,227.0,137800.0
2021-01-06,37270,229.0,235.0,227.0,234.0,0,0,221300.0,51146800.0,1.0,229.0,235.0,227.0,234.0,221300.0
2021-01-07,37270,236.0,237.0,230.0,230.0,0,0,224900.0,52545600.0,1.0,236.0,237.0,230.0,230.0,224900.0
2021-01-08,37270,234.0,236.0,231.0,236.0,0,0,122700.0,28641000.0,1.0,234.0,236.0,231.0,236.0,122700.0
2021-01-12,37270,237.0,245.0,235.0,245.0,0,0,256400.0,61360300.0,1.0,237.0,245.0,235.0,245.0,256400.0
2021-01-13,37270,246.0,248.0,240.0,241.0,0,0,263400.0,64142400.0,1.0,246.0,248.0,240.0,241.0,263400.0
2021-01-14,37270,240.0,243.0,237.0,237.0,0,0,163600.0,39171000.0,1.0,240.0,243.0,237.0,237.0,163600.0
2021-01-15,37270,236.0,242.0,234.0,240.0,0,0,208200.0,49424300.0,1.0,236.0,242.0,234.0,240.0,208200.0
2021-01-18,37270,240.0,244.0,234.0,242.0,0,0,140700.0,33628900.0,1.0,240.0,244.0,234.0,242.0,140700.0
2021-01-19,37270,244.0,247.0,242.0,247.0,0,0,146400.0,35783600.0,1.0,244.0,247.0,242.0,247.0,146400.0
2021-01-20,37270,247.0,247.0,242.0,246.0,0,0,107200.0,26250000.0,1.0,247.0,247.0,242.0,246.0,107200.0
2021-01-21,37270,246.0,249.0,243.0,247.0,0,0,132200.0,32557000.0,1.0,246.0,249.0,243.0,247.0,132200.0
2021-01-22,37270,248.0,249.0,244.0,248.0,0,0,112400.0,27840900.0,1.0,248.0,249.0,244.0,248.0,112400.0
2021-01-25,37270,249.0,250.0,247.0,250.0,0,0,113900.0,28307000.0,1.0,249.0,250.0,247.0,250.0,113900.0
2021-01-26,37270,250.0,250.0,245.0,246.0,0,0,151100.0,37328800.0,1.0,250.0,250.0,245.0,246.0,151100.0
2021-01-27,37270,246.0,249.0,244.0,247.0,0,0,99700.0,24524600.0,1.0,246.0,249.0,244.0,247.0,99700.0
2021-01-28,37270,242.0,243.0,239.0,241.0,0,0,139700.0,33704600.0,1.0,242.0,243.0,239.0,241.0,139700.0
2021-01-29,37270,243.0,245.0,234.0,235.0,0,0,201000.0,48172300.0,1.0,243.0,245.0,234.0,235.0,201000.0
2021-02-01,37270,233.0,238.0,226.0,238.0,0,0,169900.0,39381900.0,1.0,233.0,238.0,226.0,238.0,169900.0
2021-02-02,37270,240.0,245.0,237.0,243.0,0,0,96700.0,23404900.0,1.0,240.0,245.0,237.0,243.0,96700.0
2021-02-03,37270,243.0,250.0,242.0,247.0,0,0,152000.0,37511000.0,1.0,243.0,250.0,242.0,247.0,152000.0
2021-02-04,37270,246.0,250.0,243.0,249.0,0,0,115400.0,28408200.0,1.0,246.0,250.0,243.0,249.0,115400.0
2021-02-05,37270,261.0,262.0,247.0,248.0,0,0,554500.0,141181500.0,1.0,261.0,262.0,247.0,248.0,554500.0
2021-02-08,37270,250.0,253.0,248.0,252.0,0,0,194600.0,48799300.0,1.0,250.0,253.0,248.0,252.0,194600.0
2021-02-09,37270,252.0,252.0,246.0,251.0,0,0,132900.0,33104800.0,1.0,252.0,252.0,246.0,251.0,132900.0
2021-02-10,37270,249.0,252.0,246.0,251.0,0,0,118200.0,29474600.0,1.0,249.0,252.0,246.0,251.0,118200.0
2021-02-12,37270,270.0,283.0,267.0,275.0,0,0,1937400.0,532054300.0,1.0,270.0,283.0,267.0,275.0,1937400.0
2021-02-15,37270,273.0,273.0,250.0,253.0,0,0,813900.0,209935800.0,1.0,273.0,273.0,250.0,253.0,813900.0
2021-02-16,37270,255.0,256.0,245.0,248.0,0,0,444700.0,110485000.0,1.0,255.0,256.0,245.0,248.0,444700.0
2021-02-17,37270,249.0,262.0,246.0,261.0,0,0,353200.0,90266300.0,1.0,249.0,262.0,246.0,261.0,353200.0
2021-02-18,37270,261.0,264.0,253.0,255.0,0,0,209400.0,53846100.0,1.0,261.0,264.0,253.0,255.0,209400.0
2021-02-19,37270,252.0,253.0,247.0,250.0,0,0,211500.0,52774900.0,1.0,252.0,253.0,247.0,250.0,211500.0
2021-02-22,37270,252.0,258.0,251.0,258.0,0,0,180400.0,46184400.0,1.0,252.0,258.0,251.0,258.0,180400.0
2021-02-24,37270,256.0,259.0,252.0,254.0,0,0,220000.0,56178000.0,1.0,256.0,259.0,252.0,254.0,220000.0
2021-02-25,37270,255.0,259.0,254.0,256.0,0,0,120100.0,30860500.0,1.0,255.0,259.0,254.0,256.0,120100.0
2021-02-26,37270,251.0,254.0,247.0,251.0,0,0,199900.0,50152000.0,1.0,251.0,254.0,247.0,251.0,199900.0
2021-03-01,37270,251.0,251.0,245.0,247.0,0,0,255200.0,63043300.0,1.0,251.0,251.0,245.0,247.0,255200.0
2021-03-02,37270,248.0,250.0,241.0,244.0,0,0,155800.0,38016800.0,1.0,248.0,250.0,241.0,244.0,155800.0
2021-03-03,37270,244.0,247.0,241.0,242.0,0,0,120500.0,29380100.0,1.0,244.0,247.0,241.0,242.0,120500.0
2021-03-04,37270,241.0,241.0,227.0,233.0,0,0,290500.0,67851300.0,1.0,241.0,241.0,227.0,233.0,290500.0
2021-03-05,37270,231.0,237.0,228.0,235.0,0,0,110900.0,25774300.0,1.0,231.0,237.0,228.0,235.0,110900.0
2021-03-08,37270,237.0,239.0,229.0,229.0,0,0,96300.0,22403400.0,1.0,237.0,239.0,229.0,229.0,96300.0
2021-03-09,37270,237.0,241.0,229.0,237.0,0,0,223800.0,52572600.0,1.0,237.0,241.0,229.0,237.0,223800.0
2021-03-10,37270,241.0,245.0,239.0,240.0,0,0,104700.0,25306800.0,1.0,241.0,245.0,239.0,240.0,104700.0
2021-03-11,37270,240.0,250.0,240.0,248.0,0,0,164800.0,40288300.0,1.0,240.0,250.0,240.0,248.0,164800.0
2021-03-12,37270,248.0,254.0,248.0,250.0,0,0,173500.0,43509200.0,1.0,248.0,254.0,248.0,250.0,173500.0
2021-03-15,37270,252.0,252.0,246.0,250.0,0,0,143100.0,35540800.0,1.0,252.0,252.0,246.0,250.0,143100.0
2021-03-16,37270,253.0,253.0,249.0,250.0,0,0,75700.0,18996400.0,1.0,253.0,253.0,249.0,250.0,75700.0
2021-03-17,37270,254.0,261.0,250.0,259.0,0,0,348200.0,89349700.0,1.0,254.0,261.0,250.0,259.0,348200.0
2021-03-18,37270,259.0,276.0,253.0,256.0,0,0,900200.0,236017500.0,1.0,259.0,276.0,253.0,256.0,900200.0
2021-03-19,37270,258.0,258.0,250.0,252.0,0,0,212800.0,53783500.0,1.0,258.0,258.0,250.0,252.0,212800.0
2021-03-22,37270,252.0,256.0,250.0,252.0,0,0,269100.0,67848400.0,1.0,252.0,256.0,250.0,252.0,269100.0
2021-03-23,37270,257.0,257.0,244.0,246.0,0,0,164300.0,40924800.0,1.0,257.0,257.0,244.0,246.0,164300.0
2021-03-24,37270,253.0,254.0,241.0,247.0,0,0,388900.0,95207200.0,1.0,253.0,254.0,241.0,247.0,388900.0
2021-03-25,37270,248.0,250.0,242.0,249.0,0,0,102800.0,25366600.0,1.0,248.0,250.0,242.0,249.0,102800.0
2021-03-26,37270,250.0,255.0,248.0,254.0,0,0,116600.0,29495300.0,1.0,250.0,255.0,248.0,254.0,116600.0
2021-03-29,37270,254.0,259.0,251.0,253.0,0,0,105200.0,26859600.0,1.0,254.0,259.0,251.0,253.0,105200.0
2021-03-30,37270,257.0,258.0,253.0,255.0,0,0,117700.0,30095300.0,1.0,257.0,258.0,253.0,255.0,117700.0
2021-03-31,37270,253.0,258.0,253.0,255.0,0,0,75200.0,19208400.0,1.0,253.0,258.0,253.0,255.0,75200.0
2021-04-01,37270,255.0,255.0,250.0,252.0,0,0,106900.0,26968900.0,1.0,255.0,255.0,250.0,252.0,106900.0
2021-04-02,37270,254.0,258.0,251.0,255.0,0,0,124400.0,31770000.0,1.0,254.0,258.0,251.0,255.0,124400.0
2021-04-05,37270,257.0,257.0,253.0,254.0,0,0,77000.0,19632600.0,1.0,257.0,257.0,253.0,254.0,77000.0
2021-04-06,37270,256.0,257.0,252.0,256.0,0,0,105600.0,26930800.0,1.0,256.0,257.0,252.0,256.0,105600.0
2021-04-07,37270,257.0,261.0,254.0,255.0,0,0,215000.0,55464200.0,1.0,257.0,261.0,254.0,255.0,215000.0
2021-04-08,37270,256.0,257.0,252.0,257.0,0,0,100900.0,25736900.0,1.0,256.0,257.0,252.0,257.0,100900.0
2021-04-09,37270,257.0,264.0,256.0,263.0,0,0,237400.0,61898900.0,1.0,257.0,264.0,256.0,263.0,237400.0
2021-04-12,37270,260.0,262.0,256.0,259.0,0,0,155700.0,40311900.0,1.0,260.0,262.0,256.0,259.0,155700.0
2021-04-13,37270,260.0,260.0,256.0,256.0,0,0,109300.0,28158200.0,1.0,260.0,260.0,256.0,256.0,109300.0
2021-04-14,37270,256.0,257.0,254.0,255.0,0,0,84000.0,21447600.0,1.0,256.0,257.0,254.0,255.0,84000.0
2021-04-15,37270,255.0,255.0,248.0,249.0,0,0,283900.0,71229800.0,1.0,255.0,255.0,248.0,249.0,283900.0
2021-04-16,37270,252.0,252.0,247.0,250.0,0,0,113600.0,28382800.0,1.0,252.0,252.0,247.0,250.0,113600.0
2021-04-19,37270,252.0,252.0,247.0,249.0,0,0,99500.0,24894500.0,1.0,252.0,252.0,247.0,249.0,99500.0
2021-04-20,37270,248.0,252.0,246.0,252.0,0,0,122000.0,30387700.0,1.0,248.0,252.0,246.0,252.0,122000.0
2021-04-21,37270,249.0,249.0,241.0,241.0,0,0,173200.0,42458400.0,1.0,249.0,249.0,241.0,241.0,173200.0
2021-04-22,37270,244.0,245.0,242.0,245.0,0,0,67000.0,16335700.0,1.0,244.0,245.0,242.0,245.0,67000.0
2021-04-23,37270,243.0,257.0,242.0,245.0,0,0,295900.0,73854400.0,1.0,243.0,257.0,242.0,245.0,295900.0
2021-04-26,37270,245.0,245.0,240.0,243.0,0,0,88200.0,21419100.0,1.0,245.0,245.0,240.0,243.0,88200.0
2021-04-27,37270,245.0,257.0,243.0,252.0,0,0,248300.0,62471400.0,1.0,245.0,257.0,243.0,252.0,248300.0
2021-04-28,37270,250.0,250.0,246.0,248.0,0,0,123700.0,30665400.0,1.0,250.0,250.0,246.0,248.0,123700.0
2021-04-30,37270,249.0,251.0,245.0,249.0,0,0,110900.0,27579200.0,1.0,249.0,251.0,245.0,249.0,110900.0
