Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2022-10-03,58320,884.0,928.0,883.0,913.0,0,0,228400.0,203140300.0,1.0,884.0,928.0,883.0,913.0,228400.0
2022-10-04,58320,900.0,925.0,900.0,911.0,0,0,596200.0,545493300.0,1.0,900.0,925.0,900.0,911.0,596200.0
2022-10-05,58320,910.0,913.0,896.0,908.0,0,0,538300.0,487906400.0,1.0,910.0,913.0,896.0,908.0,538300.0
2022-10-06,58320,906.0,915.0,890.0,891.0,0,0,619800.0,556086400.0,1.0,906.0,915.0,890.0,891.0,619800.0
2022-10-07,58320,884.0,898.0,875.0,895.0,0,0,402100.0,357756100.0,1.0,884.0,898.0,875.0,895.0,402100.0
2022-10-11,58320,901.0,911.0,896.0,904.0,0,0,256600.0,231667300.0,1.0,901.0,911.0,896.0,904.0,256600.0
2022-10-12,58320,910.0,910.0,890.0,890.0,0,0,172400.0,154502600.0,1.0,910.0,910.0,890.0,890.0,172400.0
2022-10-13,58320,885.0,896.0,871.0,871.0,0,0,354600.0,310698500.0,1.0,885.0,896.0,871.0,871.0,354600.0
2022-10-14,58320,900.0,903.0,881.0,884.0,0,0,342500.0,305234400.0,1.0,900.0,903.0,881.0,884.0,342500.0
2022-10-17,58320,888.0,900.0,880.0,884.0,0,0,230100.0,203960000.0,1.0,888.0,900.0,880.0,884.0,230100.0
2022-10-18,58320,893.0,900.0,889.0,895.0,0,0,188900.0,169126500.0,1.0,893.0,900.0,889.0,895.0,188900.0
2022-10-19,58320,892.0,900.0,888.0,895.0,0,0,119100.0,106614200.0,1.0,892.0,900.0,888.0,895.0,119100.0
2022-10-20,58320,888.0,897.0,885.0,894.0,0,0,173400.0,154472400.0,1.0,888.0,897.0,885.0,894.0,173400.0
2022-10-21,58320,885.0,896.0,885.0,892.0,0,0,155900.0,139105600.0,1.0,885.0,896.0,885.0,892.0,155900.0
2022-10-24,58320,898.0,900.0,886.0,890.0,0,0,250700.0,223393400.0,1.0,898.0,900.0,886.0,890.0,250700.0
2022-10-25,58320,900.0,908.0,895.0,900.0,0,0,311800.0,281351700.0,1.0,900.0,908.0,895.0,900.0,311800.0
2022-10-26,58320,910.0,917.0,906.0,910.0,0,0,309500.0,282289800.0,1.0,910.0,917.0,906.0,910.0,309500.0
2022-10-27,58320,901.0,901.0,882.0,888.0,0,0,344600.0,306293200.0,1.0,901.0,901.0,882.0,888.0,344600.0
2022-10-28,58320,886.0,902.0,875.0,877.0,0,0,999000.0,879468300.0,1.0,886.0,902.0,875.0,877.0,999000.0
2022-10-31,58320,882.0,900.0,881.0,896.0,0,0,298600.0,266926100.0,1.0,882.0,900.0,881.0,896.0,298600.0
2022-11-01,58320,883.0,891.0,876.0,877.0,0,0,213400.0,187772700.0,1.0,883.0,891.0,876.0,877.0,213400.0
2022-11-02,58320,872.0,886.0,871.0,882.0,0,0,432800.0,381119600.0,1.0,872.0,886.0,871.0,882.0,432800.0
2022-11-04,58320,871.0,882.0,868.0,868.0,0,0,396500.0,345252600.0,1.0,871.0,882.0,868.0,868.0,396500.0
2022-11-07,58320,878.0,881.0,869.0,873.0,0,0,268000.0,234623900.0,1.0,878.0,881.0,869.0,873.0,268000.0
2022-11-08,58320,880.0,887.0,873.0,882.0,0,0,276100.0,243510000.0,1.0,880.0,887.0,873.0,882.0,276100.0
2022-11-09,58320,892.0,895.0,881.0,889.0,0,0,229000.0,203378600.0,1.0,892.0,895.0,881.0,889.0,229000.0
2022-11-10,58320,884.0,888.0,878.0,887.0,0,0,187900.0,166407900.0,1.0,884.0,888.0,878.0,887.0,187900.0
