Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,78680,603.0,620.0,598.0,617.0,0,0,124900.0,75894000.0,1.0,120.6,124.0,119.6,123.4,624500.0
2020-10-30,78680,623.0,624.0,609.0,610.0,0,0,47900.0,29513000.0,1.0,124.6,124.8,121.8,122.0,239500.0
2020-11-02,78680,610.0,625.0,610.0,619.0,0,0,39700.0,24557400.0,1.0,122.0,125.0,122.0,123.8,198500.0
2020-11-04,78680,621.0,632.0,618.0,624.0,0,0,75700.0,47351800.0,1.0,124.2,126.4,123.6,124.8,378500.0
2020-11-05,78680,626.0,634.0,620.0,630.0,0,0,90500.0,56986700.0,1.0,125.2,126.8,124.0,126.0,452500.0
2020-11-06,78680,633.0,635.0,621.0,624.0,0,0,64600.0,40521200.0,1.0,126.6,127.0,124.2,124.8,323000.0
2020-11-09,78680,633.0,647.0,630.0,639.0,0,0,78600.0,50278900.0,1.0,126.6,129.4,126.0,127.8,393000.0
2020-11-10,78680,639.0,646.0,625.0,636.0,0,0,97400.0,61862200.0,1.0,127.8,129.2,125.0,127.2,487000.0
2020-11-11,78680,646.0,672.0,640.0,662.0,0,0,61300.0,40435200.0,1.0,129.2,134.4,128.0,132.4,306500.0
2020-11-12,78680,659.0,670.0,659.0,668.0,0,0,32100.0,21344400.0,1.0,131.8,134.0,131.8,133.6,160500.0
2020-11-13,78680,668.0,668.0,645.0,651.0,0,0,49700.0,32444900.0,1.0,133.6,133.6,129.0,130.2,248500.0
2020-11-16,78680,670.0,672.0,658.0,666.0,0,0,64600.0,42987700.0,1.0,134.0,134.4,131.6,133.2,323000.0
2020-11-17,78680,667.0,667.0,657.0,665.0,0,0,25900.0,17159500.0,1.0,133.4,133.4,131.4,133.0,129500.0
2020-11-18,78680,664.0,673.0,660.0,669.0,0,0,36200.0,24180500.0,1.0,132.8,134.6,132.0,133.8,181000.0
2020-11-19,78680,669.0,673.0,664.0,673.0,0,0,24600.0,16472400.0,1.0,133.8,134.6,132.8,134.6,123000.0
2020-11-20,78680,670.0,674.0,659.0,659.0,0,0,48300.0,32133300.0,1.0,134.0,134.8,131.8,131.8,241500.0
2020-11-24,78680,672.0,676.0,670.0,671.0,0,0,19000.0,12767200.0,1.0,134.4,135.2,134.0,134.2,95000.0
2020-11-25,78680,673.0,673.0,639.0,643.0,0,0,79400.0,51808600.0,1.0,134.6,134.6,127.8,128.6,397000.0
2020-11-26,78680,644.0,651.0,634.0,639.0,0,0,57400.0,36788900.0,1.0,128.8,130.2,126.8,127.8,287000.0
2020-11-27,78680,640.0,657.0,633.0,646.0,0,0,90300.0,58155900.0,1.0,128.0,131.4,126.6,129.2,451500.0
2020-11-30,78680,645.0,649.0,631.0,631.0,0,0,44100.0,28122300.0,1.0,129.0,129.8,126.2,126.2,220500.0
2020-12-01,78680,635.0,659.0,631.0,656.0,0,0,43800.0,28262900.0,1.0,127.0,131.8,126.2,131.2,219000.0
2020-12-02,78680,663.0,664.0,651.0,660.0,0,0,33700.0,22188700.0,1.0,132.6,132.8,130.2,132.0,168500.0
2020-12-03,78680,662.0,675.0,656.0,658.0,0,0,66700.0,44305400.0,1.0,132.4,135.0,131.2,131.6,333500.0
2020-12-04,78680,658.0,663.0,655.0,659.0,0,0,21600.0,14223300.0,1.0,131.6,132.6,131.0,131.8,108000.0
2020-12-07,78680,667.0,674.0,658.0,671.0,0,0,43700.0,29099600.0,1.0,133.4,134.8,131.6,134.2,218500.0
2020-12-08,78680,665.0,675.0,661.0,671.0,0,0,22800.0,15253000.0,1.0,133.0,135.0,132.2,134.2,114000.0
2020-12-09,78680,672.0,689.0,672.0,688.0,0,0,25300.0,17282800.0,1.0,134.4,137.8,134.4,137.6,126500.0
2020-12-10,78680,685.0,689.0,675.0,680.0,0,0,24700.0,16815900.0,1.0,137.0,137.8,135.0,136.0,123500.0
2020-12-11,78680,685.0,692.0,679.0,690.0,0,0,31000.0,21228800.0,1.0,137.0,138.4,135.8,138.0,155000.0
2020-12-14,78680,687.0,720.0,686.0,709.0,0,0,76000.0,53567200.0,1.0,137.4,144.0,137.2,141.8,380000.0
2020-12-15,78680,705.0,705.0,685.0,685.0,0,0,41800.0,28919400.0,1.0,141.0,141.0,137.0,137.0,209000.0
2020-12-16,78680,689.0,699.0,687.0,690.0,0,0,24300.0,16841200.0,1.0,137.8,139.8,137.4,138.0,121500.0
2020-12-17,78680,690.0,697.0,678.0,682.0,0,0,29700.0,20371000.0,1.0,138.0,139.4,135.6,136.4,148500.0
2020-12-18,78680,687.0,687.0,673.0,681.0,0,0,30900.0,21054800.0,1.0,137.4,137.4,134.6,136.2,154500.0
2020-12-21,78680,681.0,687.0,674.0,683.0,0,0,28900.0,19659100.0,1.0,136.2,137.4,134.8,136.6,144500.0
2020-12-22,78680,684.0,684.0,660.0,663.0,0,0,59600.0,39705400.0,1.0,136.8,136.8,132.0,132.6,298000.0
2020-12-23,78680,660.0,677.0,660.0,673.0,0,0,23200.0,15466700.0,1.0,132.0,135.4,132.0,134.6,116000.0
2020-12-24,78680,677.0,685.0,674.0,678.0,0,0,39300.0,26652900.0,1.0,135.4,137.0,134.8,135.6,196500.0
2020-12-25,78680,684.0,727.0,684.0,721.0,0,0,113200.0,79472000.0,1.0,136.8,145.4,136.8,144.2,566000.0
2020-12-28,78680,719.0,719.0,682.0,691.0,0,0,65100.0,45254300.0,1.0,143.8,143.8,136.4,138.2,325500.0
2020-12-29,78680,692.0,710.0,689.0,709.0,0,0,42000.0,29483500.0,1.0,138.4,142.0,137.8,141.8,210000.0
2020-12-30,78680,708.0,723.0,697.0,719.0,0,0,29200.0,20794000.0,1.0,141.6,144.6,139.4,143.8,146000.0
2021-01-04,78680,720.0,720.0,696.0,709.0,0,0,20500.0,14459000.0,1.0,144.0,144.0,139.2,141.8,102500.0
2021-01-05,78680,703.0,713.0,700.0,703.0,0,0,25800.0,18181000.0,1.0,140.6,142.6,140.0,140.6,129000.0
2021-01-06,78680,703.0,726.0,703.0,715.0,0,0,20700.0,14852100.0,1.0,140.6,145.2,140.6,143.0,103500.0
2021-01-07,78680,723.0,727.0,705.0,709.0,0,0,75700.0,54175000.0,1.0,144.6,145.4,141.0,141.8,378500.0
2021-01-08,78680,716.0,735.0,708.0,729.0,0,0,64500.0,46802300.0,1.0,143.2,147.0,141.6,145.8,322500.0
2021-01-12,78680,725.0,753.0,718.0,752.0,0,0,74600.0,54982000.0,1.0,145.0,150.6,143.6,150.4,373000.0
2021-01-13,78680,755.0,784.0,739.0,777.0,0,0,110200.0,83915600.0,1.0,151.0,156.8,147.8,155.4,551000.0
2021-01-14,78680,820.0,834.0,781.0,802.0,0,0,286300.0,230434300.0,1.0,164.0,166.8,156.2,160.4,1431500.0
2021-01-15,78680,790.0,791.0,759.0,761.0,0,0,176400.0,135799900.0,1.0,158.0,158.2,151.8,152.2,882000.0
2021-01-18,78680,758.0,800.0,758.0,790.0,0,0,117000.0,91605900.0,1.0,151.6,160.0,151.6,158.0,585000.0
2021-01-19,78680,850.0,850.0,813.0,816.0,0,0,823300.0,683418300.0,1.0,170.0,170.0,162.6,163.2,4116500.0
