Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,59550,66.0,66.0,65.0,66.0,0,0,180700.0,11915600.0,1.0,66.0,66.0,65.0,66.0,180700.0
2020-10-30,59550,66.0,70.0,65.0,65.0,0,0,1080200.0,72044700.0,1.0,66.0,70.0,65.0,65.0,1080200.0
2020-11-02,59550,66.0,66.0,64.0,65.0,0,0,630400.0,41101100.0,1.0,66.0,66.0,64.0,65.0,630400.0
2020-11-04,59550,65.0,67.0,65.0,66.0,0,0,392600.0,25712900.0,1.0,65.0,67.0,65.0,66.0,392600.0
2020-11-05,59550,66.0,67.0,66.0,66.0,0,0,295500.0,19545800.0,1.0,66.0,67.0,66.0,66.0,295500.0
2020-11-06,59550,67.0,67.0,66.0,66.0,0,0,244500.0,16315500.0,1.0,67.0,67.0,66.0,66.0,244500.0
2020-11-09,59550,67.0,68.0,66.0,67.0,0,0,404400.0,27132700.0,1.0,67.0,68.0,66.0,67.0,404400.0
2020-11-10,59550,68.0,69.0,67.0,68.0,0,0,409800.0,27826600.0,1.0,68.0,69.0,67.0,68.0,409800.0
2020-11-11,59550,67.0,69.0,67.0,68.0,0,0,1009000.0,68452400.0,1.0,67.0,69.0,67.0,68.0,1009000.0
2020-11-12,59550,68.0,70.0,68.0,70.0,0,0,495200.0,34056300.0,1.0,68.0,70.0,68.0,70.0,495200.0
2020-11-13,59550,69.0,70.0,68.0,69.0,0,0,246600.0,17012900.0,1.0,69.0,70.0,68.0,69.0,246600.0
2020-11-16,59550,69.0,70.0,69.0,69.0,0,0,272900.0,18849700.0,1.0,69.0,70.0,69.0,69.0,272900.0
2020-11-17,59550,69.0,70.0,68.0,69.0,0,0,379200.0,26162800.0,1.0,69.0,70.0,68.0,69.0,379200.0
2020-11-18,59550,68.0,69.0,68.0,68.0,0,0,167100.0,11411800.0,1.0,68.0,69.0,68.0,68.0,167100.0
2020-11-19,59550,69.0,69.0,68.0,68.0,0,0,160700.0,11072200.0,1.0,69.0,69.0,68.0,68.0,160700.0
2020-11-20,59550,68.0,70.0,68.0,69.0,0,0,267400.0,18373400.0,1.0,68.0,70.0,68.0,69.0,267400.0
2020-11-24,59550,70.0,70.0,69.0,70.0,0,0,189700.0,13257800.0,1.0,70.0,70.0,69.0,70.0,189700.0
2020-11-25,59550,70.0,73.0,70.0,73.0,0,0,1571100.0,112286600.0,1.0,70.0,73.0,70.0,73.0,1571100.0
2020-11-26,59550,72.0,73.0,69.0,69.0,0,0,833400.0,58713200.0,1.0,72.0,73.0,69.0,69.0,833400.0
2020-11-27,59550,70.0,70.0,68.0,69.0,0,0,351900.0,24464600.0,1.0,70.0,70.0,68.0,69.0,351900.0
2020-11-30,59550,69.0,70.0,68.0,68.0,0,0,463200.0,31875600.0,1.0,69.0,70.0,68.0,68.0,463200.0
2020-12-01,59550,69.0,70.0,68.0,70.0,0,0,298100.0,20555200.0,1.0,69.0,70.0,68.0,70.0,298100.0
2020-12-02,59550,69.0,70.0,69.0,69.0,0,0,267800.0,18519000.0,1.0,69.0,70.0,69.0,69.0,267800.0
2020-12-03,59550,70.0,70.0,68.0,69.0,0,0,398300.0,27622200.0,1.0,70.0,70.0,68.0,69.0,398300.0
2020-12-04,59550,69.0,96.0,68.0,79.0,0,0,32778000.0,2723268600.0,1.0,69.0,96.0,68.0,79.0,32778000.0
2020-12-07,59550,81.0,82.0,74.0,75.0,0,0,7514000.0,581270700.0,1.0,81.0,82.0,74.0,75.0,7514000.0
2020-12-08,59550,75.0,76.0,71.0,72.0,0,0,1786100.0,129832700.0,1.0,75.0,76.0,71.0,72.0,1786100.0
2020-12-09,59550,73.0,73.0,70.0,72.0,0,0,1596200.0,113806100.0,1.0,73.0,73.0,70.0,72.0,1596200.0
2020-12-10,59550,72.0,72.0,70.0,71.0,0,0,1320700.0,94201500.0,1.0,72.0,72.0,70.0,71.0,1320700.0
2020-12-11,59550,70.0,72.0,69.0,71.0,0,0,1270600.0,89223900.0,1.0,70.0,72.0,69.0,71.0,1270600.0
2020-12-14,59550,71.0,73.0,70.0,72.0,0,0,692900.0,49648300.0,1.0,71.0,73.0,70.0,72.0,692900.0
2020-12-15,59550,72.0,73.0,70.0,71.0,0,0,1009000.0,71975400.0,1.0,72.0,73.0,70.0,71.0,1009000.0
2020-12-16,59550,74.0,84.0,73.0,73.0,0,0,11680000.0,909027500.0,1.0,74.0,84.0,73.0,73.0,11680000.0
2020-12-17,59550,74.0,74.0,71.0,72.0,0,0,2150100.0,156329500.0,1.0,74.0,74.0,71.0,72.0,2150100.0
2020-12-18,59550,72.0,74.0,71.0,74.0,0,0,1663000.0,119630700.0,1.0,72.0,74.0,71.0,74.0,1663000.0
2020-12-21,59550,74.0,75.0,72.0,74.0,0,0,1437800.0,105510700.0,1.0,74.0,75.0,72.0,74.0,1437800.0
2020-12-22,59550,72.0,74.0,70.0,70.0,0,0,1980900.0,143134800.0,1.0,72.0,74.0,70.0,70.0,1980900.0
2020-12-23,59550,72.0,72.0,71.0,71.0,0,0,482600.0,34472500.0,1.0,72.0,72.0,71.0,71.0,482600.0
2020-12-24,59550,71.0,72.0,71.0,71.0,0,0,251000.0,17873300.0,1.0,71.0,72.0,71.0,71.0,251000.0
