Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,14910,45.0,47.0,42.0,44.0,0,0,8949600.0,400163700.0,1.0,900.0,940.0,840.0,880.0,447480.0
2020-10-30,14910,45.0,46.0,43.0,43.0,0,0,4942700.0,217550000.0,1.0,900.0,920.0,860.0,860.0,247135.0
2020-11-02,14910,43.0,45.0,42.0,42.0,0,0,3258000.0,140403900.0,1.0,860.0,900.0,840.0,840.0,162900.0
2020-11-04,14910,43.0,44.0,41.0,42.0,0,0,4045300.0,171634600.0,1.0,860.0,880.0,820.0,840.0,202265.0
2020-11-05,14910,42.0,42.0,39.0,41.0,0,0,3660100.0,148988700.0,1.0,840.0,840.0,780.0,820.0,183005.0
2020-11-06,14910,41.0,42.0,39.0,41.0,0,0,2966200.0,120357400.0,1.0,820.0,840.0,780.0,820.0,148310.0
2020-11-09,14910,42.0,46.0,42.0,44.0,0,0,6478000.0,283732100.0,1.0,840.0,920.0,840.0,880.0,323900.0
2020-11-10,14910,45.0,45.0,42.0,44.0,0,0,4618100.0,200130200.0,1.0,900.0,900.0,840.0,880.0,230905.0
2020-11-11,14910,44.0,45.0,43.0,45.0,0,0,2814100.0,123467900.0,1.0,880.0,900.0,860.0,900.0,140705.0
2020-11-12,14910,45.0,45.0,43.0,45.0,0,0,3499600.0,153753700.0,1.0,900.0,900.0,860.0,900.0,174980.0
2020-11-13,14910,44.0,47.0,42.0,42.0,0,0,11897500.0,526264700.0,1.0,880.0,940.0,840.0,840.0,594875.0
2020-11-16,14910,42.0,43.0,39.0,39.0,0,0,6477200.0,261802100.0,1.0,840.0,860.0,780.0,780.0,323860.0
2020-11-17,14910,39.0,41.0,38.0,39.0,0,0,4992600.0,196243400.0,1.0,780.0,820.0,760.0,780.0,249630.0
2020-11-18,14910,39.0,39.0,38.0,38.0,0,0,1783800.0,68303200.0,1.0,780.0,780.0,760.0,760.0,89190.0
2020-11-19,14910,38.0,38.0,36.0,37.0,0,0,3516900.0,130926100.0,1.0,760.0,760.0,720.0,740.0,175845.0
2020-11-20,14910,36.0,37.0,35.0,36.0,0,0,3452900.0,124466200.0,1.0,720.0,740.0,700.0,720.0,172645.0
2020-11-24,14910,35.0,36.0,33.0,34.0,0,0,3729200.0,127679400.0,1.0,700.0,720.0,660.0,680.0,186460.0
2020-11-25,14910,35.0,39.0,35.0,37.0,0,0,7816100.0,288937800.0,1.0,700.0,780.0,700.0,740.0,390805.0
2020-11-26,14910,37.0,38.0,36.0,37.0,0,0,3236400.0,120703500.0,1.0,740.0,760.0,720.0,740.0,161820.0
2020-11-27,14910,38.0,38.0,36.0,37.0,0,0,2210200.0,82048700.0,1.0,760.0,760.0,720.0,740.0,110510.0
2020-11-30,14910,37.0,39.0,37.0,38.0,0,0,2392500.0,90790300.0,1.0,740.0,780.0,740.0,760.0,119625.0
2020-12-01,14910,38.0,40.0,38.0,38.0,0,0,4129500.0,160612300.0,1.0,760.0,800.0,760.0,760.0,206475.0
2020-12-02,14910,39.0,40.0,38.0,38.0,0,0,1875600.0,72524800.0,1.0,780.0,800.0,760.0,760.0,93780.0
2020-12-03,14910,39.0,39.0,37.0,37.0,0,0,1553400.0,58861900.0,1.0,780.0,780.0,740.0,740.0,77670.0
