Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,86980,268.0,268.0,260.0,263.0,0,0,3526100.0,927355300.0,1.0,268.0,268.0,260.0,263.0,3526100.0
2020-10-30,86980,261.0,261.0,249.0,250.0,0,0,6339100.0,1610685900.0,1.0,261.0,261.0,249.0,250.0,6339100.0
2020-11-02,86980,251.0,257.0,250.0,254.0,0,0,2440400.0,617872800.0,1.0,251.0,257.0,250.0,254.0,2440400.0
2020-11-04,86980,260.0,262.0,253.0,257.0,0,0,3137300.0,806561200.0,1.0,260.0,262.0,253.0,257.0,3137300.0
2020-11-05,86980,258.0,261.0,252.0,260.0,0,0,2209600.0,568583700.0,1.0,258.0,261.0,252.0,260.0,2209600.0
2020-11-06,86980,269.0,272.0,264.0,268.0,0,0,3506500.0,942384100.0,1.0,269.0,272.0,264.0,268.0,3506500.0
2020-11-09,86980,272.0,272.0,267.0,271.0,0,0,2022800.0,545400300.0,1.0,272.0,272.0,267.0,271.0,2022800.0
2020-11-10,86980,276.0,277.0,270.0,273.0,0,0,2563300.0,698367200.0,1.0,276.0,277.0,270.0,273.0,2563300.0
2020-11-11,86980,273.0,278.0,272.0,277.0,0,0,2755700.0,756707000.0,1.0,273.0,278.0,272.0,277.0,2755700.0
2020-11-12,86980,278.0,279.0,268.0,273.0,0,0,2830900.0,772464800.0,1.0,278.0,279.0,268.0,273.0,2830900.0
2020-11-13,86980,270.0,271.0,265.0,266.0,0,0,1731700.0,462936900.0,1.0,270.0,271.0,265.0,266.0,1731700.0
2020-11-16,86980,270.0,273.0,268.0,273.0,0,0,2242000.0,605749100.0,1.0,270.0,273.0,268.0,273.0,2242000.0
2020-11-17,86980,275.0,276.0,269.0,274.0,0,0,1899900.0,519388600.0,1.0,275.0,276.0,269.0,274.0,1899900.0
2020-11-18,86980,274.0,301.0,271.0,292.0,0,0,8367100.0,2412658800.0,1.0,274.0,301.0,271.0,292.0,8367100.0
2020-11-19,86980,296.0,314.0,296.0,310.0,0,0,9580600.0,2943822000.0,1.0,296.0,314.0,296.0,310.0,9580600.0
2020-11-20,86980,316.0,327.0,314.0,324.0,0,0,9204400.0,2952723800.0,1.0,316.0,327.0,314.0,324.0,9204400.0
2020-11-24,86980,338.0,372.0,338.0,364.0,0,0,19129000.0,6874884100.0,1.0,338.0,372.0,338.0,364.0,19129000.0
2020-11-25,86980,375.0,385.0,356.0,364.0,0,0,14938700.0,5530816500.0,1.0,375.0,385.0,356.0,364.0,14938700.0
2020-11-26,86980,369.0,369.0,343.0,355.0,0,0,8468800.0,2989702900.0,1.0,369.0,369.0,343.0,355.0,8468800.0
2020-11-27,86980,341.0,364.0,341.0,358.0,0,0,6435600.0,2273039700.0,1.0,341.0,364.0,341.0,358.0,6435600.0
2020-11-30,86980,364.0,366.0,345.0,349.0,0,0,6098300.0,2149579900.0,1.0,364.0,366.0,345.0,349.0,6098300.0
2020-12-01,86980,360.0,364.0,344.0,353.0,0,0,5662100.0,2001871500.0,1.0,360.0,364.0,344.0,353.0,5662100.0
2020-12-02,86980,350.0,355.0,343.0,349.0,0,0,4687600.0,1639816800.0,1.0,350.0,355.0,343.0,349.0,4687600.0
2020-12-03,86980,350.0,353.0,334.0,339.0,0,0,7430500.0,2525144100.0,1.0,350.0,353.0,334.0,339.0,7430500.0
2020-12-04,86980,340.0,341.0,326.0,329.0,0,0,5207700.0,1725544100.0,1.0,340.0,341.0,326.0,329.0,5207700.0
2020-12-07,86980,333.0,338.0,328.0,331.0,0,0,2514300.0,835683700.0,1.0,333.0,338.0,328.0,331.0,2514300.0
2020-12-08,86980,326.0,339.0,325.0,337.0,0,0,3353100.0,1119475400.0,1.0,326.0,339.0,325.0,337.0,3353100.0
2020-12-09,86980,329.0,332.0,317.0,328.0,0,0,5501500.0,1783801200.0,1.0,329.0,332.0,317.0,328.0,5501500.0
2020-12-10,86980,325.0,331.0,321.0,327.0,0,0,2142400.0,699042700.0,1.0,325.0,331.0,321.0,327.0,2142400.0
2020-12-11,86980,324.0,329.0,319.0,327.0,0,0,2735500.0,887783200.0,1.0,324.0,329.0,319.0,327.0,2735500.0
2020-12-14,86980,332.0,342.0,331.0,340.0,0,0,3831600.0,1295963100.0,1.0,332.0,342.0,331.0,340.0,3831600.0
